alpha_d,alpha_h,decay,r2
3.578947368421052,3.473684210526316,0.3885739518570975,0.4353447658816127
3.578947368421052,3.473684210526316,0.460423937675878,0.4526274038756483
3.578947368421052,3.473684210526316,0.5455594781168519,0.44917427328020865
3.578947368421052,3.473684210526316,0.646437163249006,0.43548547251956116
3.578947368421052,3.473684210526316,0.7659678234751834,0.4275840876813517
3.578947368421052,3.473684210526316,0.907600521681814,0.39833131612697764
3.578947368421052,3.473684210526316,1.0754220761125606,0.3836552093290295
3.578947368421052,3.473684210526316,1.2742749857031335,0.36709607222650215
3.578947368421052,3.473684210526316,1.5098971606184193,0.3379815344081572
3.578947368421052,3.473684210526316,1.789087489923219,0.31611805488567113
3.578947368421052,3.473684210526316,2.1199020238496082,0.29084492004773166
3.578947368421052,3.473684210526316,2.51188643150958,0.271239032325914
3.578947368421052,3.7368421052631575,0.09999999999999999,0.2887347200445903
3.578947368421052,3.7368421052631575,0.11849068510006666,0.29468214959400113
3.578947368421052,3.7368421052631575,0.1404004245548316,0.3041434131241099
3.578947368421052,3.7368421052631575,0.16636142493842218,0.3075835221031338
3.578947368421052,3.7368421052631575,0.1971227921517696,0.3314671372572609
3.578947368421052,3.7368421052631575,0.23357214690901223,0.3185374001590594
3.578947368421052,3.7368421052631575,0.2767612370754227,0.3507926712439565
3.578947368421052,3.7368421052631575,0.32793628590208806,0.33688830437724215
3.578947368421052,3.7368421052631575,0.3885739518570975,0.3623415654247983
3.578947368421052,3.7368421052631575,0.460423937675878,0.37039011377555525
3.578947368421052,3.7368421052631575,0.5455594781168519,0.36978962996372305
3.578947368421052,3.7368421052631575,0.646437163249006,0.3677195687235731
3.578947368421052,3.7368421052631575,0.7659678234751834,0.3667484076630361
3.578947368421052,3.7368421052631575,0.907600521681814,0.3660909584015087
3.578947368421052,3.7368421052631575,1.0754220761125606,0.35825075501674225
3.578947368421052,3.7368421052631575,1.2742749857031335,0.3488516534472002
3.578947368421052,3.7368421052631575,1.5098971606184193,0.3230629380906094
3.578947368421052,3.7368421052631575,1.789087489923219,0.3055839005251913
3.578947368421052,3.7368421052631575,2.1199020238496082,0.28873034949825305
3.578947368421052,3.7368421052631575,2.51188643150958,0.2708279807314815
3.578947368421052,4.0,0.09999999999999999,0.25802420055717035
3.578947368421052,4.0,0.11849068510006666,0.2834922037852207
3.578947368421052,4.0,0.1404004245548316,0.2713805138383332
3.578947368421052,4.0,0.16636142493842218,0.275650676879041
3.578947368421052,4.0,0.1971227921517696,0.28413516965376545
3.578947368421052,4.0,0.23357214690901223,0.3045459593292158
3.578947368421052,4.0,0.2767612370754227,0.307309510318312
3.578947368421052,4.0,0.32793628590208806,0.3282169288977351
3.578947368421052,4.0,0.3885739518570975,0.31928217189308583
3.578947368421052,4.0,0.460423937675878,0.32317882148482097
3.578947368421052,4.0,0.5455594781168519,0.3392974862942453
3.578947368421052,4.0,0.646437163249006,0.34744260637384333
3.578947368421052,4.0,0.7659678234751834,0.342669727950789
3.578947368421052,4.0,0.907600521681814,0.33826649129414327
3.578947368421052,4.0,1.0754220761125606,0.3355715672754983
3.578947368421052,4.0,1.2742749857031335,0.3240704314083914
3.578947368421052,4.0,1.5098971606184193,0.3119143624451317
3.578947368421052,4.0,1.789087489923219,0.29650581004189897
3.578947368421052,4.0,2.1199020238496082,0.28209945724745983
3.578947368421052,4.0,2.51188643150958,0.2660764613495771
3.789473684210526,-1.0,0.09999999999999999,0.6851769238310016
3.789473684210526,-1.0,0.11849068510006666,0.6870796115879362
3.789473684210526,-1.0,0.1404004245548316,0.685018306520838
3.789473684210526,-1.0,0.16636142493842218,0.692069803380466
3.789473684210526,-1.0,0.1971227921517696,0.6807371375064317
3.789473684210526,-1.0,0.23357214690901223,0.6739256167232258
3.789473684210526,-1.0,0.2767612370754227,0.6590333383843314
3.789473684210526,-1.0,0.32793628590208806,0.65850842692863
3.789473684210526,-1.0,0.3885739518570975,0.6325502921237904
3.789473684210526,-1.0,0.460423937675878,0.6065738751911899
3.789473684210526,-1.0,0.5455594781168519,0.5610852225439146
3.789473684210526,-1.0,0.646437163249006,0.5417576633626687
3.789473684210526,-1.0,0.7659678234751834,0.497472201586959
3.789473684210526,-1.0,0.907600521681814,0.4632362714210347
3.789473684210526,-1.0,1.0754220761125606,0.42017795618094994
3.789473684210526,-1.0,1.2742749857031335,0.3797520077454904
3.789473684210526,-1.0,1.5098971606184193,0.34339845524108176
3.789473684210526,-1.0,1.789087489923219,0.3121148331994062
3.789473684210526,-1.0,2.1199020238496082,0.2843849612898369
3.789473684210526,-1.0,2.51188643150958,0.2613796739617687
3.789473684210526,-0.736842105263158,0.09999999999999999,0.7047627246390162
3.789473684210526,-0.736842105263158,0.11849068510006666,0.6825008434412412
3.789473684210526,-0.736842105263158,0.1404004245548316,0.7000282942091814
3.789473684210526,-0.736842105263158,0.16636142493842218,0.6882249447665105
3.789473684210526,-0.736842105263158,0.1971227921517696,0.6646435507019484
3.789473684210526,-0.736842105263158,0.23357214690901223,0.6606344427292804
3.789473684210526,-0.736842105263158,0.2767612370754227,0.6487969914896285
3.789473684210526,-0.736842105263158,0.32793628590208806,0.6397974422862539
3.789473684210526,-0.736842105263158,0.3885739518570975,0.6115168914843367
3.789473684210526,-0.736842105263158,0.460423937675878,0.6010125040656371
3.789473684210526,-0.736842105263158,0.5455594781168519,0.5692094684115604
3.789473684210526,-0.736842105263158,0.646437163249006,0.5382544621986775
3.789473684210526,-0.736842105263158,0.7659678234751834,0.49767898050394294
3.789473684210526,-0.736842105263158,0.907600521681814,0.45892280017488796
3.789473684210526,-0.736842105263158,1.0754220761125606,0.4191935623859902
3.789473684210526,-0.736842105263158,1.2742749857031335,0.38213335836208656
3.789473684210526,-0.736842105263158,1.5098971606184193,0.3423284776176129
3.789473684210526,-0.736842105263158,1.789087489923219,0.31115213565589117
3.789473684210526,-0.736842105263158,2.1199020238496082,0.2839046653242799
3.789473684210526,-0.736842105263158,2.51188643150958,0.2614221028523373
3.789473684210526,-0.4736842105263158,0.09999999999999999,0.7153180105360288
3.789473684210526,-0.4736842105263158,0.11849068510006666,0.7027223988370968
3.789473684210526,-0.4736842105263158,0.1404004245548316,0.6883753006965075
3.789473684210526,-0.4736842105263158,0.16636142493842218,0.6652200021078764
3.789473684210526,-0.4736842105263158,0.1971227921517696,0.6846589090998444
3.789473684210526,-0.4736842105263158,0.23357214690901223,0.6737690854726363
3.789473684210526,-0.4736842105263158,0.2767612370754227,0.6658530045781869
3.789473684210526,-0.4736842105263158,0.32793628590208806,0.6503460428037329
3.789473684210526,-0.4736842105263158,0.3885739518570975,0.6263923969651334
3.789473684210526,-0.4736842105263158,0.460423937675878,0.6107073420224021
3.789473684210526,-0.4736842105263158,0.5455594781168519,0.5736352390434084
3.789473684210526,-0.4736842105263158,0.646437163249006,0.5381749611547343
3.789473684210526,-0.4736842105263158,0.7659678234751834,0.49894834492350754
3.789473684210526,-0.4736842105263158,0.907600521681814,0.4625602160001785
3.789473684210526,-0.4736842105263158,1.0754220761125606,0.41852205264453923
3.789473684210526,-0.4736842105263158,1.2742749857031335,0.3815452832847033
3.789473684210526,-0.4736842105263158,1.5098971606184193,0.3441040857377421
3.789473684210526,-0.4736842105263158,1.789087489923219,0.3090733723879443
3.789473684210526,-0.4736842105263158,2.1199020238496082,0.2851335241552194
3.789473684210526,-0.4736842105263158,2.51188643150958,0.261123771179152
3.789473684210526,-0.21052631578947367,0.09999999999999999,0.7027292941147015
3.789473684210526,-0.21052631578947367,0.11849068510006666,0.7026154203049931
3.789473684210526,-0.21052631578947367,0.1404004245548316,0.6925930203149743
3.789473684210526,-0.21052631578947367,0.16636142493842218,0.6834815267322251
3.789473684210526,-0.21052631578947367,0.1971227921517696,0.6925438841118141
3.789473684210526,-0.21052631578947367,0.23357214690901223,0.6612534027780367
3.789473684210526,-0.21052631578947367,0.2767612370754227,0.6602983688961408
3.789473684210526,-0.21052631578947367,0.32793628590208806,0.6443988408549077
3.789473684210526,-0.21052631578947367,0.3885739518570975,0.6144522997618703
3.789473684210526,-0.21052631578947367,0.460423937675878,0.6059476586039436
3.789473684210526,-0.21052631578947367,0.5455594781168519,0.5696458070476359
3.789473684210526,-0.21052631578947367,0.646437163249006,0.5443802685206026
3.789473684210526,-0.21052631578947367,0.7659678234751834,0.5026712917305615
3.789473684210526,-0.21052631578947367,0.907600521681814,0.457065522794551
3.789473684210526,-0.21052631578947367,1.0754220761125606,0.4174177477217545
3.789473684210526,-0.21052631578947367,1.2742749857031335,0.3785401335340216
3.789473684210526,-0.21052631578947367,1.5098971606184193,0.34307378559077717
3.789473684210526,-0.21052631578947367,1.789087489923219,0.31213286773640925
3.789473684210526,-0.21052631578947367,2.1199020238496082,0.2847100241147598
3.789473684210526,-0.21052631578947367,2.51188643150958,0.2620818274028109
3.789473684210526,0.05263157894736836,0.09999999999999999,0.6849419699086157
3.789473684210526,0.05263157894736836,0.11849068510006666,0.6943061015172184
3.789473684210526,0.05263157894736836,0.1404004245548316,0.6868364174690411
3.789473684210526,0.05263157894736836,0.16636142493842218,0.6844769398757002
3.789473684210526,0.05263157894736836,0.1971227921517696,0.6573777960948407
3.789473684210526,0.05263157894736836,0.23357214690901223,0.672120664704823
3.789473684210526,0.05263157894736836,0.2767612370754227,0.6624936972380554
3.789473684210526,0.05263157894736836,0.32793628590208806,0.6621868390212255
3.789473684210526,0.05263157894736836,0.3885739518570975,0.6295420962789539
3.789473684210526,0.05263157894736836,0.460423937675878,0.6037843548076866
3.789473684210526,0.05263157894736836,0.5455594781168519,0.5686437425826082
3.789473684210526,0.05263157894736836,0.646437163249006,0.5375164098111683
3.789473684210526,0.05263157894736836,0.7659678234751834,0.5036017938985846
3.789473684210526,0.05263157894736836,0.907600521681814,0.4599359689789167
3.789473684210526,0.05263157894736836,1.0754220761125606,0.41865538770563376
3.789473684210526,0.05263157894736836,1.2742749857031335,0.38073037778412794
3.789473684210526,0.05263157894736836,1.5098971606184193,0.3433281975810357
3.789473684210526,0.05263157894736836,1.789087489923219,0.31199784192272373
3.789473684210526,0.05263157894736836,2.1199020238496082,0.28406769994228126
3.789473684210526,0.05263157894736836,2.51188643150958,0.26167177982555445
3.789473684210526,0.3157894736842104,0.09999999999999999,0.6987741717097021
3.789473684210526,0.3157894736842104,0.11849068510006666,0.700145054964746
3.789473684210526,0.3157894736842104,0.1404004245548316,0.6819397819056552
3.789473684210526,0.3157894736842104,0.16636142493842218,0.6791219924541273
3.789473684210526,0.3157894736842104,0.1971227921517696,0.6858285626218932
3.789473684210526,0.3157894736842104,0.23357214690901223,0.6529699117725519
3.789473684210526,0.3157894736842104,0.2767612370754227,0.6547604447950248
3.789473684210526,0.3157894736842104,0.32793628590208806,0.6248772903840643
3.789473684210526,0.3157894736842104,0.3885739518570975,0.6204827524643547
3.789473684210526,0.3157894736842104,0.460423937675878,0.5997298309072351
3.789473684210526,0.3157894736842104,0.5455594781168519,0.5724223359609276
3.789473684210526,0.3157894736842104,0.646437163249006,0.5430734676790685
3.789473684210526,0.3157894736842104,0.7659678234751834,0.4978092834739225
3.789473684210526,0.3157894736842104,0.907600521681814,0.4613477008134528
3.789473684210526,0.3157894736842104,1.0754220761125606,0.4196418568479576
3.789473684210526,0.3157894736842104,1.2742749857031335,0.380419509415431
3.789473684210526,0.3157894736842104,1.5098971606184193,0.3417442695106164
3.789473684210526,0.3157894736842104,1.789087489923219,0.31043253058755554
3.789473684210526,0.3157894736842104,2.1199020238496082,0.28476917687637393
3.789473684210526,0.3157894736842104,2.51188643150958,0.2625873220065558
3.789473684210526,0.5789473684210527,0.09999999999999999,0.6874010903425013
3.789473684210526,0.5789473684210527,0.11849068510006666,0.7019731648799336
3.789473684210526,0.5789473684210527,0.1404004245548316,0.6898309026698644
3.789473684210526,0.5789473684210527,0.16636142493842218,0.6827186223616699
3.789473684210526,0.5789473684210527,0.1971227921517696,0.6767797779318017
3.789473684210526,0.5789473684210527,0.23357214690901223,0.6718579327169261
3.789473684210526,0.5789473684210527,0.2767612370754227,0.6630409415591545
3.789473684210526,0.5789473684210527,0.32793628590208806,0.6477134521988986
3.789473684210526,0.5789473684210527,0.3885739518570975,0.6264300452651084
3.789473684210526,0.5789473684210527,0.460423937675878,0.5967988316070273
3.789473684210526,0.5789473684210527,0.5455594781168519,0.5715492833227239
3.789473684210526,0.5789473684210527,0.646437163249006,0.538015897831965
3.789473684210526,0.5789473684210527,0.7659678234751834,0.4962375523328306
3.789473684210526,0.5789473684210527,0.907600521681814,0.4602236221997144
3.789473684210526,0.5789473684210527,1.0754220761125606,0.42200133771671033
3.789473684210526,0.5789473684210527,1.2742749857031335,0.38130396130715005
3.789473684210526,0.5789473684210527,1.5098971606184193,0.34372284051688196
3.789473684210526,0.5789473684210527,1.789087489923219,0.3123334555016598
3.789473684210526,0.5789473684210527,2.1199020238496082,0.28338129138606616
3.789473684210526,0.5789473684210527,2.51188643150958,0.26180907085927624
3.789473684210526,0.8421052631578947,0.09999999999999999,0.6903160135976578
3.789473684210526,0.8421052631578947,0.11849068510006666,0.6924238812831791
3.789473684210526,0.8421052631578947,0.1404004245548316,0.7038195087556692
3.789473684210526,0.8421052631578947,0.16636142493842218,0.6944263719515258
3.789473684210526,0.8421052631578947,0.1971227921517696,0.6756262524289884
3.789473684210526,0.8421052631578947,0.23357214690901223,0.6729509557708914
3.789473684210526,0.8421052631578947,0.2767612370754227,0.659118755780665
3.789473684210526,0.8421052631578947,0.32793628590208806,0.646676468156766
3.789473684210526,0.8421052631578947,0.3885739518570975,0.6196765183822408
3.789473684210526,0.8421052631578947,0.460423937675878,0.5937200054880376
3.789473684210526,0.8421052631578947,0.5455594781168519,0.5756333608615763
3.789473684210526,0.8421052631578947,0.646437163249006,0.5414724176596923
3.789473684210526,0.8421052631578947,0.7659678234751834,0.500344816973623
3.789473684210526,0.8421052631578947,0.907600521681814,0.45800222566330306
3.789473684210526,0.8421052631578947,1.0754220761125606,0.42139081726027483
