alpha_d,alpha_h,decay,r2
3.1578947368421053,3.7368421052631575,1.789087489923219,0.33581275112301184
3.1578947368421053,3.7368421052631575,2.1199020238496082,0.3087450728899082
3.1578947368421053,3.7368421052631575,2.51188643150958,0.272382799719984
3.1578947368421053,4.0,0.09999999999999999,0.22168998051459934
3.1578947368421053,4.0,0.11849068510006666,0.2243035689142978
3.1578947368421053,4.0,0.1404004245548316,0.22197265968707744
3.1578947368421053,4.0,0.16636142493842218,0.2338152793416868
3.1578947368421053,4.0,0.1971227921517696,0.234844778773681
3.1578947368421053,4.0,0.23357214690901223,0.2457747074675685
3.1578947368421053,4.0,0.2767612370754227,0.26724149992561214
3.1578947368421053,4.0,0.32793628590208806,0.26802452458290776
3.1578947368421053,4.0,0.3885739518570975,0.28918863593871164
3.1578947368421053,4.0,0.460423937675878,0.3023524095757941
3.1578947368421053,4.0,0.5455594781168519,0.3120986193439927
3.1578947368421053,4.0,0.646437163249006,0.3223319692835094
3.1578947368421053,4.0,0.7659678234751834,0.3365524866944593
3.1578947368421053,4.0,0.907600521681814,0.33741285108752744
3.1578947368421053,4.0,1.0754220761125606,0.34057986741474755
3.1578947368421053,4.0,1.2742749857031335,0.34624650401496043
3.1578947368421053,4.0,1.5098971606184193,0.3463457071030532
3.1578947368421053,4.0,1.789087489923219,0.3205299478681622
3.1578947368421053,4.0,2.1199020238496082,0.2835531527892817
3.1578947368421053,4.0,2.51188643150958,0.25140183359144086
3.3684210526315788,-1.0,0.09999999999999999,0.30883847828425015
3.3684210526315788,-1.0,0.11849068510006666,0.3191080115212037
3.3684210526315788,-1.0,0.1404004245548316,0.33556495164039707
3.3684210526315788,-1.0,0.16636142493842218,0.32327683079448205
3.3684210526315788,-1.0,0.1971227921517696,0.34084816098255677
3.3684210526315788,-1.0,0.23357214690901223,0.3459670354368823
3.3684210526315788,-1.0,0.2767612370754227,0.3558290020944257
3.3684210526315788,-1.0,0.32793628590208806,0.34679225605653813
3.3684210526315788,-1.0,0.3885739518570975,0.3695264676464093
3.3684210526315788,-1.0,0.460423937675878,0.3652597012973984
3.3684210526315788,-1.0,0.5455594781168519,0.37729528914057836
3.3684210526315788,-1.0,0.646437163249006,0.38435834978747374
3.3684210526315788,-1.0,0.7659678234751834,0.37770869920969713
3.3684210526315788,-1.0,0.907600521681814,0.36721640032119907
3.3684210526315788,-1.0,1.0754220761125606,0.3657099390549191
3.3684210526315788,-1.0,1.2742749857031335,0.3469367199390315
3.3684210526315788,-1.0,1.5098971606184193,0.33584475764826033
3.3684210526315788,-1.0,1.789087489923219,0.30673642350865377
3.3684210526315788,-1.0,2.1199020238496082,0.29189570853205316
3.3684210526315788,-1.0,2.51188643150958,0.2593579896934434
3.3684210526315788,-0.736842105263158,0.09999999999999999,0.31436902373630393
3.3684210526315788,-0.736842105263158,0.11849068510006666,0.31520865974265666
3.3684210526315788,-0.736842105263158,0.1404004245548316,0.32360203274318566
3.3684210526315788,-0.736842105263158,0.16636142493842218,0.32875971576115715
3.3684210526315788,-0.736842105263158,0.1971227921517696,0.3334021369540236
3.3684210526315788,-0.736842105263158,0.23357214690901223,0.33352300498787396
3.3684210526315788,-0.736842105263158,0.2767612370754227,0.3522780325908586
3.3684210526315788,-0.736842105263158,0.32793628590208806,0.36555192751308724
3.3684210526315788,-0.736842105263158,0.3885739518570975,0.36991409551474036
3.3684210526315788,-0.736842105263158,0.460423937675878,0.3590305415091592
3.3684210526315788,-0.736842105263158,0.5455594781168519,0.3765882533864514
3.3684210526315788,-0.736842105263158,0.646437163249006,0.38180637083358226
3.3684210526315788,-0.736842105263158,0.7659678234751834,0.37360052807277655
3.3684210526315788,-0.736842105263158,0.907600521681814,0.3756611068680646
3.3684210526315788,-0.736842105263158,1.0754220761125606,0.35806695147444867
3.3684210526315788,-0.736842105263158,1.2742749857031335,0.3527984534691516
3.3684210526315788,-0.736842105263158,1.5098971606184193,0.3334312663567676
3.3684210526315788,-0.736842105263158,1.789087489923219,0.30837564931174793
3.3684210526315788,-0.736842105263158,2.1199020238496082,0.29212406764492305
3.3684210526315788,-0.736842105263158,2.51188643150958,0.2541466883940917
3.3684210526315788,-0.4736842105263158,0.09999999999999999,0.3126622316710736
3.3684210526315788,-0.4736842105263158,0.11849068510006666,0.3158444109418916
3.3684210526315788,-0.4736842105263158,0.1404004245548316,0.3233013384159622
3.3684210526315788,-0.4736842105263158,0.16636142493842218,0.3412166641149594
3.3684210526315788,-0.4736842105263158,0.1971227921517696,0.3321924511417855
3.3684210526315788,-0.4736842105263158,0.23357214690901223,0.34288268581429565
3.3684210526315788,-0.4736842105263158,0.2767612370754227,0.3524378102697823
3.3684210526315788,-0.4736842105263158,0.32793628590208806,0.37238406237383853
3.3684210526315788,-0.4736842105263158,0.3885739518570975,0.3722918183452126
3.3684210526315788,-0.4736842105263158,0.460423937675878,0.36631612509302586
3.3684210526315788,-0.4736842105263158,0.5455594781168519,0.3664297809841374
3.3684210526315788,-0.4736842105263158,0.646437163249006,0.375949414710891
3.3684210526315788,-0.4736842105263158,0.7659678234751834,0.38007809676166193
3.3684210526315788,-0.4736842105263158,0.907600521681814,0.3647229774091896
3.3684210526315788,-0.4736842105263158,1.0754220761125606,0.35331053326419887
3.3684210526315788,-0.4736842105263158,1.2742749857031335,0.3449948329857858
3.3684210526315788,-0.4736842105263158,1.5098971606184193,0.3327297522969441
3.3684210526315788,-0.4736842105263158,1.789087489923219,0.3123082776710775
3.3684210526315788,-0.4736842105263158,2.1199020238496082,0.28597306001470263
3.3684210526315788,-0.4736842105263158,2.51188643150958,0.2640404364458728
3.3684210526315788,-0.21052631578947367,0.09999999999999999,0.31448792404844633
3.3684210526315788,-0.21052631578947367,0.11849068510006666,0.3156618541370743
3.3684210526315788,-0.21052631578947367,0.1404004245548316,0.32092333661951267
3.3684210526315788,-0.21052631578947367,0.16636142493842218,0.33393955895453076
3.3684210526315788,-0.21052631578947367,0.1971227921517696,0.34382334059781333
3.3684210526315788,-0.21052631578947367,0.23357214690901223,0.3477252991122798
3.3684210526315788,-0.21052631578947367,0.2767612370754227,0.3444797849960116
3.3684210526315788,-0.21052631578947367,0.32793628590208806,0.3557611197377158
3.3684210526315788,-0.21052631578947367,0.3885739518570975,0.3728791040902073
3.3684210526315788,-0.21052631578947367,0.460423937675878,0.36725308930514305
3.3684210526315788,-0.21052631578947367,0.5455594781168519,0.3810530845800699
3.3684210526315788,-0.21052631578947367,0.646437163249006,0.3734879528726526
3.3684210526315788,-0.21052631578947367,0.7659678234751834,0.3706448257672106
3.3684210526315788,-0.21052631578947367,0.907600521681814,0.36560666214844506
3.3684210526315788,-0.21052631578947367,1.0754220761125606,0.35695752135361514
3.3684210526315788,-0.21052631578947367,1.2742749857031335,0.3476775684099107
3.3684210526315788,-0.21052631578947367,1.5098971606184193,0.33034110790046217
3.3684210526315788,-0.21052631578947367,1.789087489923219,0.3194074401217798
3.3684210526315788,-0.21052631578947367,2.1199020238496082,0.2900182604719706
3.3684210526315788,-0.21052631578947367,2.51188643150958,0.25724789135757115
3.3684210526315788,0.05263157894736836,0.09999999999999999,0.31263148919789424
3.3684210526315788,0.05263157894736836,0.11849068510006666,0.31830719195282475
3.3684210526315788,0.05263157894736836,0.1404004245548316,0.3220846916883849
3.3684210526315788,0.05263157894736836,0.16636142493842218,0.3321790747540659
3.3684210526315788,0.05263157894736836,0.1971227921517696,0.337561018917803
3.3684210526315788,0.05263157894736836,0.23357214690901223,0.3275250591425817
3.3684210526315788,0.05263157894736836,0.2767612370754227,0.3582023359214157
3.3684210526315788,0.05263157894736836,0.32793628590208806,0.3552065449744581
3.3684210526315788,0.05263157894736836,0.3885739518570975,0.3677513470556776
3.3684210526315788,0.05263157894736836,0.460423937675878,0.37293455126769803
3.3684210526315788,0.05263157894736836,0.5455594781168519,0.37433319718852465
3.3684210526315788,0.05263157894736836,0.646437163249006,0.3804947880142898
3.3684210526315788,0.05263157894736836,0.7659678234751834,0.38053711354863257
3.3684210526315788,0.05263157894736836,0.907600521681814,0.37501198984394024
3.3684210526315788,0.05263157894736836,1.0754220761125606,0.36269585334237375
3.3684210526315788,0.05263157894736836,1.2742749857031335,0.347795466006655
3.3684210526315788,0.05263157894736836,1.5098971606184193,0.33193373514700725
3.3684210526315788,0.05263157894736836,1.789087489923219,0.30858366318471553
3.3684210526315788,0.05263157894736836,2.1199020238496082,0.2927218360320544
3.3684210526315788,0.05263157894736836,2.51188643150958,0.26203943451020073
3.3684210526315788,0.3157894736842104,0.09999999999999999,0.31217234028676955
3.3684210526315788,0.3157894736842104,0.11849068510006666,0.31808105847539864
3.3684210526315788,0.3157894736842104,0.1404004245548316,0.3293643296254993
3.3684210526315788,0.3157894736842104,0.16636142493842218,0.3347986560637201
3.3684210526315788,0.3157894736842104,0.1971227921517696,0.3399193259345256
3.3684210526315788,0.3157894736842104,0.23357214690901223,0.3457443839492207
3.3684210526315788,0.3157894736842104,0.2767612370754227,0.354995721480306
3.3684210526315788,0.3157894736842104,0.32793628590208806,0.3587715817756363
3.3684210526315788,0.3157894736842104,0.3885739518570975,0.3693670774188131
3.3684210526315788,0.3157894736842104,0.460423937675878,0.3719216359495815
3.3684210526315788,0.3157894736842104,0.5455594781168519,0.37378913541776265
3.3684210526315788,0.3157894736842104,0.646437163249006,0.3713370342523609
3.3684210526315788,0.3157894736842104,0.7659678234751834,0.3794266176633004
3.3684210526315788,0.3157894736842104,0.907600521681814,0.37053552953219787
3.3684210526315788,0.3157894736842104,1.0754220761125606,0.3609528876761219
3.3684210526315788,0.3157894736842104,1.2742749857031335,0.3480401478926447
3.3684210526315788,0.3157894736842104,1.5098971606184193,0.3340661004334808
3.3684210526315788,0.3157894736842104,1.789087489923219,0.3172238762894861
3.3684210526315788,0.3157894736842104,2.1199020238496082,0.28519922960597804
3.3684210526315788,0.3157894736842104,2.51188643150958,0.25748264152257894
3.3684210526315788,0.5789473684210527,0.09999999999999999,0.3082732720672811
3.3684210526315788,0.5789473684210527,0.11849068510006666,0.3240638601709042
3.3684210526315788,0.5789473684210527,0.1404004245548316,0.32172179443531346
3.3684210526315788,0.5789473684210527,0.16636142493842218,0.32803243382046465
3.3684210526315788,0.5789473684210527,0.1971227921517696,0.33323588750347255
3.3684210526315788,0.5789473684210527,0.23357214690901223,0.3342058420623879
3.3684210526315788,0.5789473684210527,0.2767612370754227,0.349760369881715
3.3684210526315788,0.5789473684210527,0.32793628590208806,0.370945597422368
3.3684210526315788,0.5789473684210527,0.3885739518570975,0.3692129626560735
3.3684210526315788,0.5789473684210527,0.460423937675878,0.37172690563586935
3.3684210526315788,0.5789473684210527,0.5455594781168519,0.373162701185464
3.3684210526315788,0.5789473684210527,0.646437163249006,0.37218865985763705
3.3684210526315788,0.5789473684210527,0.7659678234751834,0.3723723915045744
3.3684210526315788,0.5789473684210527,0.907600521681814,0.3686421478498653
3.3684210526315788,0.5789473684210527,1.0754220761125606,0.3566881042769767
3.3684210526315788,0.5789473684210527,1.2742749857031335,0.34788935990155173
3.3684210526315788,0.5789473684210527,1.5098971606184193,0.3318294867504898
3.3684210526315788,0.5789473684210527,1.789087489923219,0.31608834404737063
3.3684210526315788,0.5789473684210527,2.1199020238496082,0.29061297637273753
3.3684210526315788,0.5789473684210527,2.51188643150958,0.260374260665971
3.3684210526315788,0.8421052631578947,0.09999999999999999,0.30296862331412855
3.3684210526315788,0.8421052631578947,0.11849068510006666,0.3206500546023452
3.3684210526315788,0.8421052631578947,0.1404004245548316,0.329120783931428
3.3684210526315788,0.8421052631578947,0.16636142493842218,0.32299621463927
3.3684210526315788,0.8421052631578947,0.1971227921517696,0.3362656683585537
3.3684210526315788,0.8421052631578947,0.23357214690901223,0.3394251139131882
3.3684210526315788,0.8421052631578947,0.2767612370754227,0.3571099603565459
3.3684210526315788,0.8421052631578947,0.32793628590208806,0.3530000813737482
3.3684210526315788,0.8421052631578947,0.3885739518570975,0.36548648045204185
3.3684210526315788,0.8421052631578947,0.460423937675878,0.36634764725533686
3.3684210526315788,0.8421052631578947,0.5455594781168519,0.38327225949717
3.3684210526315788,0.8421052631578947,0.646437163249006,0.368681874124714
3.3684210526315788,0.8421052631578947,0.7659678234751834,0.37906808286289817
3.3684210526315788,0.8421052631578947,0.907600521681814,0.3667998106720556
3.3684210526315788,0.8421052631578947,1.0754220761125606,0.35886797071668425
3.3684210526315788,0.8421052631578947,1.2742749857031335,0.34838574648455445
3.3684210526315788,0.8421052631578947,1.5098971606184193,0.32994682395579733
3.3684210526315788,0.8421052631578947,1.789087489923219,0.31036623806623465
3.3684210526315788,0.8421052631578947,2.1199020238496082,0.29063063680116863
3.3684210526315788,0.8421052631578947,2.51188643150958,0.2558142036810069
3.3684210526315788,1.1052631578947367,0.09999999999999999,0.31121577646817455
3.3684210526315788,1.1052631578947367,0.11849068510006666,0.3160568898442186
3.3684210526315788,1.1052631578947367,0.1404004245548316,0.3314374455683029
3.3684210526315788,1.1052631578947367,0.16636142493842218,0.3274348651396999
3.3684210526315788,1.1052631578947367,0.1971227921517696,0.3417408103854557
3.3684210526315788,1.1052631578947367,0.23357214690901223,0.3564917367053468
3.3684210526315788,1.1052631578947367,0.2767612370754227,0.35231514502810796
3.3684210526315788,1.1052631578947367,0.32793628590208806,0.357922234040514
3.3684210526315788,1.1052631578947367,0.3885739518570975,0.36453147962906457
3.3684210526315788,1.1052631578947367,0.460423937675878,0.3651865801960623
3.3684210526315788,1.1052631578947367,0.5455594781168519,0.3764271757471807
3.3684210526315788,1.1052631578947367,0.646437163249006,0.38553668245124967
3.3684210526315788,1.1052631578947367,0.7659678234751834,0.37542906882066307
3.3684210526315788,1.1052631578947367,0.907600521681814,0.3667998930058159
3.3684210526315788,1.1052631578947367,1.0754220761125606,0.3640076460817743
3.3684210526315788,1.1052631578947367,1.2742749857031335,0.34692920313062586
3.3684210526315788,1.1052631578947367,1.5098971606184193,0.33246697676663783
3.3684210526315788,1.1052631578947367,1.789087489923219,0.31006618053880014
3.3684210526315788,1.1052631578947367,2.1199020238496082,0.2847081019599986
3.3684210526315788,1.1052631578947367,2.51188643150958,0.2546731983454446
3.3684210526315788,1.3684210526315788,0.09999999999999999,0.3085916405431309
3.3684210526315788,1.3684210526315788,0.11849068510006666,0.3139694199088668
3.3684210526315788,1.3684210526315788,0.1404004245548316,0.32647768954153644
3.3684210526315788,1.3684210526315788,0.16636142493842218,0.3328835339257253
3.3684210526315788,1.3684210526315788,0.1971227921517696,0.3321944008401845
3.3684210526315788,1.3684210526315788,0.23357214690901223,0.3402198220713898
3.3684210526315788,1.3684210526315788,0.2767612370754227,0.34903762132904076
3.3684210526315788,1.3684210526315788,0.32793628590208806,0.36061909630909605
3.3684210526315788,1.3684210526315788,0.3885739518570975,0.37223687591829846
3.3684210526315788,1.3684210526315788,0.460423937675878,0.3726525054882864
3.3684210526315788,1.3684210526315788,0.5455594781168519,0.37869325687489663
3.3684210526315788,1.3684210526315788,0.646437163249006,0.38747600611381605
3.3684210526315788,1.3684210526315788,0.7659678234751834,0.3764392897125167
3.3684210526315788,1.3684210526315788,0.907600521681814,0.37150824233674107
3.3684210526315788,1.3684210526315788,1.0754220761125606,0.3609030143960047
3.3684210526315788,1.3684210526315788,1.2742749857031335,0.35609075055552575
3.3684210526315788,1.3684210526315788,1.5098971606184193,0.33590076102148797
3.3684210526315788,1.3684210526315788,1.789087489923219,0.31607055391071315
3.3684210526315788,1.3684210526315788,2.1199020238496082,0.2902542503444056
3.3684210526315788,1.3684210526315788,2.51188643150958,0.257085810539311
3.3684210526315788,1.6315789473684208,0.09999999999999999,0.3198269191662251
3.3684210526315788,1.6315789473684208,0.11849068510006666,0.32180382154446235
3.3684210526315788,1.6315789473684208,0.1404004245548316,0.32662864016201776
3.3684210526315788,1.6315789473684208,0.16636142493842218,0.3410034281684522
3.3684210526315788,1.6315789473684208,0.1971227921517696,0.34166629228095796
3.3684210526315788,1.6315789473684208,0.23357214690901223,0.3540136746473591
3.3684210526315788,1.6315789473684208,0.2767612370754227,0.3469423089699018
3.3684210526315788,1.6315789473684208,0.32793628590208806,0.37945461062909686
3.3684210526315788,1.6315789473684208,0.3885739518570975,0.3737809118324653
3.3684210526315788,1.6315789473684208,0.460423937675878,0.3705851802593006
3.3684210526315788,1.6315789473684208,0.5455594781168519,0.3746213166247425
3.3684210526315788,1.6315789473684208,0.646437163249006,0.3835245728505408
3.3684210526315788,1.6315789473684208,0.7659678234751834,0.37446007903763934
3.3684210526315788,1.6315789473684208,0.907600521681814,0.36846689305203134
3.3684210526315788,1.6315789473684208,1.0754220761125606,0.361736180267283
3.3684210526315788,1.6315789473684208,1.2742749857031335,0.34786834371373254
3.3684210526315788,1.6315789473684208,1.5098971606184193,0.33364459118071066
3.3684210526315788,1.6315789473684208,1.789087489923219,0.3186403264948971
3.3684210526315788,1.6315789473684208,2.1199020238496082,0.2881897124513819
3.3684210526315788,1.6315789473684208,2.51188643150958,0.2562337102716423
3.3684210526315788,1.8947368421052628,0.09999999999999999,0.3178648841358478
3.3684210526315788,1.8947368421052628,0.11849068510006666,0.3234006304869743
3.3684210526315788,1.8947368421052628,0.1404004245548316,0.32546415556699715
3.3684210526315788,1.8947368421052628,0.16636142493842218,0.34343761794293176
3.3684210526315788,1.8947368421052628,0.1971227921517696,0.3470922413392029
3.3684210526315788,1.8947368421052628,0.23357214690901223,0.34339809739118465
3.3684210526315788,1.8947368421052628,0.2767612370754227,0.3664331103625355
3.3684210526315788,1.8947368421052628,0.32793628590208806,0.36815024753042846
3.3684210526315788,1.8947368421052628,0.3885739518570975,0.37043825294596805
3.3684210526315788,1.8947368421052628,0.460423937675878,0.3696884570645962
3.3684210526315788,1.8947368421052628,0.5455594781168519,0.3769202990238767
3.3684210526315788,1.8947368421052628,0.646437163249006,0.39024426163878206
3.3684210526315788,1.8947368421052628,0.7659678234751834,0.3820564483724262
3.3684210526315788,1.8947368421052628,0.907600521681814,0.3830527214709749
3.3684210526315788,1.8947368421052628,1.0754220761125606,0.3667765234844541
3.3684210526315788,1.8947368421052628,1.2742749857031335,0.35189602550294957
3.3684210526315788,1.8947368421052628,1.5098971606184193,0.34217763175158084
3.3684210526315788,1.8947368421052628,1.789087489923219,0.31838289537305825
3.3684210526315788,1.8947368421052628,2.1199020238496082,0.2916387271894544
3.3684210526315788,1.8947368421052628,2.51188643150958,0.25712143505406293
3.3684210526315788,2.1578947368421053,0.09999999999999999,0.31554636466923025
3.3684210526315788,2.1578947368421053,0.11849068510006666,0.3323032341626529
3.3684210526315788,2.1578947368421053,0.1404004245548316,0.33170207729776685
3.3684210526315788,2.1578947368421053,0.16636142493842218,0.3378513459719162
3.3684210526315788,2.1578947368421053,0.1971227921517696,0.34402291456710243
3.3684210526315788,2.1578947368421053,0.23357214690901223,0.36564386503251506
3.3684210526315788,2.1578947368421053,0.2767612370754227,0.3648959716872329
3.3684210526315788,2.1578947368421053,0.32793628590208806,0.3629669171549646
3.3684210526315788,2.1578947368421053,0.3885739518570975,0.38755509337006316
3.3684210526315788,2.1578947368421053,0.460423937675878,0.3919283858155485
3.3684210526315788,2.1578947368421053,0.5455594781168519,0.390557284033233
3.3684210526315788,2.1578947368421053,0.646437163249006,0.38317517601537965
3.3684210526315788,2.1578947368421053,0.7659678234751834,0.389159948186294
3.3684210526315788,2.1578947368421053,0.907600521681814,0.377136694867094
3.3684210526315788,2.1578947368421053,1.0754220761125606,0.3716887923986642
3.3684210526315788,2.1578947368421053,1.2742749857031335,0.35195983218316945
3.3684210526315788,2.1578947368421053,1.5098971606184193,0.3358816296472485
3.3684210526315788,2.1578947368421053,1.789087489923219,0.32114284023922324
3.3684210526315788,2.1578947368421053,2.1199020238496082,0.2916728333246947
3.3684210526315788,2.1578947368421053,2.51188643150958,0.2551263154929941
3.3684210526315788,2.4210526315789473,0.09999999999999999,0.3251963689653746
3.3684210526315788,2.4210526315789473,0.11849068510006666,0.3321434685848763
3.3684210526315788,2.4210526315789473,0.1404004245548316,0.33894003301095615
3.3684210526315788,2.4210526315789473,0.16636142493842218,0.34660463242241546
3.3684210526315788,2.4210526315789473,0.1971227921517696,0.3463710066761718
3.3684210526315788,2.4210526315789473,0.23357214690901223,0.3533943790894365
3.3684210526315788,2.4210526315789473,0.2767612370754227,0.36680443910370264
3.3684210526315788,2.4210526315789473,0.32793628590208806,0.3737913756156896
3.3684210526315788,2.4210526315789473,0.3885739518570975,0.38398791766637397
3.3684210526315788,2.4210526315789473,0.460423937675878,0.38657389628480243
3.3684210526315788,2.4210526315789473,0.5455594781168519,0.39078509937585937
3.3684210526315788,2.4210526315789473,0.646437163249006,0.39359418041867755
3.3684210526315788,2.4210526315789473,0.7659678234751834,0.3977142918808527
3.3684210526315788,2.4210526315789473,0.907600521681814,0.3777198908844882
3.3684210526315788,2.4210526315789473,1.0754220761125606,0.3761247780429049
3.3684210526315788,2.4210526315789473,1.2742749857031335,0.36436112540806725
3.3684210526315788,2.4210526315789473,1.5098971606184193,0.3449331827465259
3.3684210526315788,2.4210526315789473,1.789087489923219,0.32607740061877655
3.3684210526315788,2.4210526315789473,2.1199020238496082,0.2917956693256496
3.3684210526315788,2.4210526315789473,2.51188643150958,0.2660681445580987
3.3684210526315788,2.6842105263157894,0.09999999999999999,0.34291126487008605
3.3684210526315788,2.6842105263157894,0.11849068510006666,0.3344710732509032
3.3684210526315788,2.6842105263157894,0.1404004245548316,0.3498770161375259
3.3684210526315788,2.6842105263157894,0.16636142493842218,0.35751329170834206
3.3684210526315788,2.6842105263157894,0.1971227921517696,0.36643589538017524
3.3684210526315788,2.6842105263157894,0.23357214690901223,0.3711590241183379
3.3684210526315788,2.6842105263157894,0.2767612370754227,0.375373261231933
3.3684210526315788,2.6842105263157894,0.32793628590208806,0.38715792067263144
3.3684210526315788,2.6842105263157894,0.3885739518570975,0.3994973554493463
3.3684210526315788,2.6842105263157894,0.460423937675878,0.40063316586644204
3.3684210526315788,2.6842105263157894,0.5455594781168519,0.40997830871207985
3.3684210526315788,2.6842105263157894,0.646437163249006,0.4026668259097189
3.3684210526315788,2.6842105263157894,0.7659678234751834,0.40513309553272475
3.3684210526315788,2.6842105263157894,0.907600521681814,0.3959267229530063
3.3684210526315788,2.6842105263157894,1.0754220761125606,0.3894453574008033
3.3684210526315788,2.6842105263157894,1.2742749857031335,0.37044896057579435
3.3684210526315788,2.6842105263157894,1.5098971606184193,0.35214235598055665
3.3684210526315788,2.6842105263157894,1.789087489923219,0.333273299346945
3.3684210526315788,2.6842105263157894,2.1199020238496082,0.30031289091132113
3.3684210526315788,2.6842105263157894,2.51188643150958,0.2643792149942509
3.3684210526315788,2.9473684210526314,0.09999999999999999,0.3481274766028563
3.3684210526315788,2.9473684210526314,0.11849068510006666,0.3624702904537736
3.3684210526315788,2.9473684210526314,0.1404004245548316,0.3580873575742076
3.3684210526315788,2.9473684210526314,0.16636142493842218,0.38004708448223484
3.3684210526315788,2.9473684210526314,0.1971227921517696,0.39351224903384097
3.3684210526315788,2.9473684210526314,0.23357214690901223,0.38837941095297174
3.3684210526315788,2.9473684210526314,0.2767612370754227,0.399149421446713
3.3684210526315788,2.9473684210526314,0.32793628590208806,0.40525381690616974
3.3684210526315788,2.9473684210526314,0.3885739518570975,0.4142815378066917
3.3684210526315788,2.9473684210526314,0.460423937675878,0.4085875873556259
3.3684210526315788,2.9473684210526314,0.5455594781168519,0.4221012352010313
3.3684210526315788,2.9473684210526314,0.646437163249006,0.4177313124162121
3.3684210526315788,2.9473684210526314,0.7659678234751834,0.41842448583748215
3.3684210526315788,2.9473684210526314,0.907600521681814,0.4075297693188856
3.3684210526315788,2.9473684210526314,1.0754220761125606,0.4007016139984733
3.3684210526315788,2.9473684210526314,1.2742749857031335,0.3814529590040238
3.3684210526315788,2.9473684210526314,1.5098971606184193,0.3545169989436924
3.3684210526315788,2.9473684210526314,1.789087489923219,0.3504355247148121
3.3684210526315788,2.9473684210526314,2.1199020238496082,0.30909716139832655
3.3684210526315788,2.9473684210526314,2.51188643150958,0.27842266534067517
3.3684210526315788,3.2105263157894735,0.09999999999999999,0.35366477172599114
3.3684210526315788,3.2105263157894735,0.11849068510006666,0.35147433126178046
3.3684210526315788,3.2105263157894735,0.1404004245548316,0.36251824367693214
3.3684210526315788,3.2105263157894735,0.16636142493842218,0.35281074448312855
3.3684210526315788,3.2105263157894735,0.1971227921517696,0.36945370471385014
3.3684210526315788,3.2105263157894735,0.23357214690901223,0.3858557885997122
3.3684210526315788,3.2105263157894735,0.2767612370754227,0.39208305993253856
3.3684210526315788,3.2105263157894735,0.32793628590208806,0.38916294577327626
3.3684210526315788,3.2105263157894735,0.3885739518570975,0.4087804839311006
3.3684210526315788,3.2105263157894735,0.460423937675878,0.42516027751674706
3.3684210526315788,3.2105263157894735,0.5455594781168519,0.4271513425473918
3.3684210526315788,3.2105263157894735,0.646437163249006,0.43687256990112816
3.3684210526315788,3.2105263157894735,0.7659678234751834,0.4238570630776493
3.3684210526315788,3.2105263157894735,0.907600521681814,0.42137733502464164
3.3684210526315788,3.2105263157894735,1.0754220761125606,0.4144776983839532
3.3684210526315788,3.2105263157894735,1.2742749857031335,0.39906069726427074
3.3684210526315788,3.2105263157894735,1.5098971606184193,0.3819844541154861
3.3684210526315788,3.2105263157894735,1.789087489923219,0.35028934277415735
3.3684210526315788,3.2105263157894735,2.1199020238496082,0.3350919626331587
3.3684210526315788,3.2105263157894735,2.51188643150958,0.2776278528447679
3.3684210526315788,3.473684210526316,0.09999999999999999,0.304464196155281
3.3684210526315788,3.473684210526316,0.11849068510006666,0.3260721946516648
3.3684210526315788,3.473684210526316,0.1404004245548316,0.32116486637742764
3.3684210526315788,3.473684210526316,0.16636142493842218,0.33178663754573073
3.3684210526315788,3.473684210526316,0.1971227921517696,0.34001267962185505
3.3684210526315788,3.473684210526316,0.23357214690901223,0.35803236671713057
3.3684210526315788,3.473684210526316,0.2767612370754227,0.37741980367116273
3.3684210526315788,3.473684210526316,0.32793628590208806,0.3846538236997102
3.3684210526315788,3.473684210526316,0.3885739518570975,0.38249156730319805
3.3684210526315788,3.473684210526316,0.460423937675878,0.3994147761958505
3.3684210526315788,3.473684210526316,0.5455594781168519,0.40651351835755456
3.3684210526315788,3.473684210526316,0.646437163249006,0.4159793681906351
3.3684210526315788,3.473684210526316,0.7659678234751834,0.41445305585750525
3.3684210526315788,3.473684210526316,0.907600521681814,0.4209409716605984
3.3684210526315788,3.473684210526316,1.0754220761125606,0.4063115185202595
3.3684210526315788,3.473684210526316,1.2742749857031335,0.3954449331065626
3.3684210526315788,3.473684210526316,1.5098971606184193,0.38621685886617996
3.3684210526315788,3.473684210526316,1.789087489923219,0.36499446058022855
3.3684210526315788,3.473684210526316,2.1199020238496082,0.3265744673696319
3.3684210526315788,3.473684210526316,2.51188643150958,0.28347194707721196
3.3684210526315788,3.7368421052631575,0.09999999999999999,0.27302204740435937
3.3684210526315788,3.7368421052631575,0.11849068510006666,0.2727871614591369
3.3684210526315788,3.7368421052631575,0.1404004245548316,0.2890228667844083
3.3684210526315788,3.7368421052631575,0.16636142493842218,0.2946635221176854
3.3684210526315788,3.7368421052631575,0.1971227921517696,0.30085850328184843
3.3684210526315788,3.7368421052631575,0.23357214690901223,0.31443646550237764
3.3684210526315788,3.7368421052631575,0.2767612370754227,0.33045476575931254
3.3684210526315788,3.7368421052631575,0.32793628590208806,0.33646113618682616
3.3684210526315788,3.7368421052631575,0.3885739518570975,0.3557372331170367
3.3684210526315788,3.7368421052631575,0.460423937675878,0.3491393836111086
3.3684210526315788,3.7368421052631575,0.5455594781168519,0.36203422665308965
3.3684210526315788,3.7368421052631575,0.646437163249006,0.38882090526715735
3.3684210526315788,3.7368421052631575,0.7659678234751834,0.3887880626741639
