alpha_d,alpha_h,decay,r2
0.21052631578947367,-0.4736842105263158,0.5455594781168519,0.7104332327270867
0.21052631578947367,-0.4736842105263158,0.646437163249006,0.7293121175182256
0.21052631578947367,-0.4736842105263158,0.7659678234751834,0.7176381429170436
0.21052631578947367,-0.4736842105263158,0.907600521681814,0.6788022177327225
0.21052631578947367,-0.4736842105263158,1.0754220761125606,0.67091028394337
0.21052631578947367,-0.4736842105263158,1.2742749857031335,0.6448436673820758
0.21052631578947367,-0.4736842105263158,1.5098971606184193,0.6151110020294779
0.21052631578947367,-0.4736842105263158,1.789087489923219,0.5753243398806823
0.21052631578947367,-0.4736842105263158,2.1199020238496082,0.5504944228258026
0.21052631578947367,-0.4736842105263158,2.51188643150958,0.5266567932644983
0.21052631578947367,-0.21052631578947367,0.09999999999999999,0.7343219491009053
0.21052631578947367,-0.21052631578947367,0.11849068510006666,0.765813551382248
0.21052631578947367,-0.21052631578947367,0.1404004245548316,0.7741978681628867
0.21052631578947367,-0.21052631578947367,0.16636142493842218,0.7535348914440914
0.21052631578947367,-0.21052631578947367,0.1971227921517696,0.7612152175694682
0.21052631578947367,-0.21052631578947367,0.23357214690901223,0.7865325969731513
0.21052631578947367,-0.21052631578947367,0.2767612370754227,0.7964433451640434
0.21052631578947367,-0.21052631578947367,0.32793628590208806,0.784903153688628
0.21052631578947367,-0.21052631578947367,0.3885739518570975,0.7925392261802067
0.21052631578947367,-0.21052631578947367,0.460423937675878,0.7831306590873192
0.21052631578947367,-0.21052631578947367,0.5455594781168519,0.7895104923340335
0.21052631578947367,-0.21052631578947367,0.646437163249006,0.7833371509685684
0.21052631578947367,-0.21052631578947367,0.7659678234751834,0.7407441963137236
0.21052631578947367,-0.21052631578947367,0.907600521681814,0.7250503330388731
0.21052631578947367,-0.21052631578947367,1.0754220761125606,0.703210132250526
0.21052631578947367,-0.21052631578947367,1.2742749857031335,0.6686018827245587
0.21052631578947367,-0.21052631578947367,1.5098971606184193,0.6331438125450035
0.21052631578947367,-0.21052631578947367,1.789087489923219,0.6014877425434003
0.21052631578947367,-0.21052631578947367,2.1199020238496082,0.560377828394368
0.21052631578947367,-0.21052631578947367,2.51188643150958,0.5329136479745015
0.21052631578947367,0.05263157894736836,0.09999999999999999,0.7406616999644944
0.21052631578947367,0.05263157894736836,0.11849068510006666,0.7346730425101059
0.21052631578947367,0.05263157894736836,0.1404004245548316,0.7738498889702049
0.21052631578947367,0.05263157894736836,0.16636142493842218,0.7587129107437086
0.21052631578947367,0.05263157894736836,0.1971227921517696,0.786625110246456
0.21052631578947367,0.05263157894736836,0.23357214690901223,0.8041708476888767
0.21052631578947367,0.05263157894736836,0.2767612370754227,0.812876467996853
0.21052631578947367,0.05263157894736836,0.32793628590208806,0.8178472424845743
0.21052631578947367,0.05263157894736836,0.3885739518570975,0.8157051045032221
0.21052631578947367,0.05263157894736836,0.460423937675878,0.800166182059459
0.21052631578947367,0.05263157894736836,0.5455594781168519,0.803345463798764
0.21052631578947367,0.05263157894736836,0.646437163249006,0.8012102895125628
0.21052631578947367,0.05263157894736836,0.7659678234751834,0.7798982468370527
0.21052631578947367,0.05263157894736836,0.907600521681814,0.7579723291122373
0.21052631578947367,0.05263157894736836,1.0754220761125606,0.7211387068075609
0.21052631578947367,0.05263157894736836,1.2742749857031335,0.6929863608983328
0.21052631578947367,0.05263157894736836,1.5098971606184193,0.6536336708534097
0.21052631578947367,0.05263157894736836,1.789087489923219,0.6119460793663902
0.21052631578947367,0.05263157894736836,2.1199020238496082,0.5686427463878204
0.21052631578947367,0.05263157894736836,2.51188643150958,0.5404242230602742
0.21052631578947367,0.3157894736842104,0.09999999999999999,0.6738432959543557
0.21052631578947367,0.3157894736842104,0.11849068510006666,0.6874033379006804
0.21052631578947367,0.3157894736842104,0.1404004245548316,0.6697175919567621
0.21052631578947367,0.3157894736842104,0.16636142493842218,0.7030749765431318
0.21052631578947367,0.3157894736842104,0.1971227921517696,0.7033054262658451
0.21052631578947367,0.3157894736842104,0.23357214690901223,0.7008547799259207
0.21052631578947367,0.3157894736842104,0.2767612370754227,0.742840073008598
0.21052631578947367,0.3157894736842104,0.32793628590208806,0.7556583044076784
0.21052631578947367,0.3157894736842104,0.3885739518570975,0.7638535577191853
0.21052631578947367,0.3157894736842104,0.460423937675878,0.764681471384359
0.21052631578947367,0.3157894736842104,0.5455594781168519,0.7520357669881476
0.21052631578947367,0.3157894736842104,0.646437163249006,0.765961347983075
0.21052631578947367,0.3157894736842104,0.7659678234751834,0.7493189943554245
0.21052631578947367,0.3157894736842104,0.907600521681814,0.7378110907556641
0.21052631578947367,0.3157894736842104,1.0754220761125606,0.7055574637727936
0.21052631578947367,0.3157894736842104,1.2742749857031335,0.6774100953896092
0.21052631578947367,0.3157894736842104,1.5098971606184193,0.6409823089159193
0.21052631578947367,0.3157894736842104,1.789087489923219,0.6051157333146583
0.21052631578947367,0.3157894736842104,2.1199020238496082,0.567792885585088
0.21052631578947367,0.3157894736842104,2.51188643150958,0.5371359301933207
0.21052631578947367,0.5789473684210527,0.09999999999999999,0.5957601621428157
0.21052631578947367,0.5789473684210527,0.11849068510006666,0.5998283282629835
0.21052631578947367,0.5789473684210527,0.1404004245548316,0.5954644684936895
0.21052631578947367,0.5789473684210527,0.16636142493842218,0.6311059738435105
0.21052631578947367,0.5789473684210527,0.1971227921517696,0.6379738102960054
0.21052631578947367,0.5789473684210527,0.23357214690901223,0.6307951584224457
0.21052631578947367,0.5789473684210527,0.2767612370754227,0.6637442916105265
0.21052631578947367,0.5789473684210527,0.32793628590208806,0.6570231963370942
0.21052631578947367,0.5789473684210527,0.3885739518570975,0.6987047404423739
0.21052631578947367,0.5789473684210527,0.460423937675878,0.6911166960727979
0.21052631578947367,0.5789473684210527,0.5455594781168519,0.6768670626086709
0.21052631578947367,0.5789473684210527,0.646437163249006,0.7109902765737698
0.21052631578947367,0.5789473684210527,0.7659678234751834,0.6897238346684459
0.21052631578947367,0.5789473684210527,0.907600521681814,0.6932690524847589
0.21052631578947367,0.5789473684210527,1.0754220761125606,0.6657800146817758
0.21052631578947367,0.5789473684210527,1.2742749857031335,0.6402264771178999
0.21052631578947367,0.5789473684210527,1.5098971606184193,0.6195748887842819
0.21052631578947367,0.5789473684210527,1.789087489923219,0.5812050796644406
0.21052631578947367,0.5789473684210527,2.1199020238496082,0.548977794902615
0.21052631578947367,0.5789473684210527,2.51188643150958,0.5210108664426412
0.21052631578947367,0.8421052631578947,0.09999999999999999,0.5593048593173321
0.21052631578947367,0.8421052631578947,0.11849068510006666,0.5396192935748049
0.21052631578947367,0.8421052631578947,0.1404004245548316,0.5487310715689334
0.21052631578947367,0.8421052631578947,0.16636142493842218,0.586543953392183
0.21052631578947367,0.8421052631578947,0.1971227921517696,0.5733314738093241
0.21052631578947367,0.8421052631578947,0.23357214690901223,0.5955722406692139
0.21052631578947367,0.8421052631578947,0.2767612370754227,0.5846168082316469
0.21052631578947367,0.8421052631578947,0.32793628590208806,0.6136931428552717
0.21052631578947367,0.8421052631578947,0.3885739518570975,0.6178669601039634
0.21052631578947367,0.8421052631578947,0.460423937675878,0.6088626958228034
0.21052631578947367,0.8421052631578947,0.5455594781168519,0.6250297640351263
0.21052631578947367,0.8421052631578947,0.646437163249006,0.6536157228035708
0.21052631578947367,0.8421052631578947,0.7659678234751834,0.6458825750273315
0.21052631578947367,0.8421052631578947,0.907600521681814,0.6377025475433412
0.21052631578947367,0.8421052631578947,1.0754220761125606,0.6328491174593593
0.21052631578947367,0.8421052631578947,1.2742749857031335,0.608722474906379
0.21052631578947367,0.8421052631578947,1.5098971606184193,0.5755199716754321
0.21052631578947367,0.8421052631578947,1.789087489923219,0.5561323911669371
0.21052631578947367,0.8421052631578947,2.1199020238496082,0.5308536940468409
0.21052631578947367,0.8421052631578947,2.51188643150958,0.5050088995661608
0.21052631578947367,1.1052631578947367,0.09999999999999999,0.5156507288054755
0.21052631578947367,1.1052631578947367,0.11849068510006666,0.48110543589031385
0.21052631578947367,1.1052631578947367,0.1404004245548316,0.5415490516330804
0.21052631578947367,1.1052631578947367,0.16636142493842218,0.5612699806640523
0.21052631578947367,1.1052631578947367,0.1971227921517696,0.5398001416458684
0.21052631578947367,1.1052631578947367,0.23357214690901223,0.5525837053461767
0.21052631578947367,1.1052631578947367,0.2767612370754227,0.5804344729387181
0.21052631578947367,1.1052631578947367,0.32793628590208806,0.5671415741448167
0.21052631578947367,1.1052631578947367,0.3885739518570975,0.5606921833579732
0.21052631578947367,1.1052631578947367,0.460423937675878,0.5697387368335934
0.21052631578947367,1.1052631578947367,0.5455594781168519,0.5980430743124335
0.21052631578947367,1.1052631578947367,0.646437163249006,0.5999117486231803
0.21052631578947367,1.1052631578947367,0.7659678234751834,0.6031767550371789
0.21052631578947367,1.1052631578947367,0.907600521681814,0.60375859562337
0.21052631578947367,1.1052631578947367,1.0754220761125606,0.5839805601457991
0.21052631578947367,1.1052631578947367,1.2742749857031335,0.5850273055833021
0.21052631578947367,1.1052631578947367,1.5098971606184193,0.5626358047449161
0.21052631578947367,1.1052631578947367,1.789087489923219,0.547012483545114
0.21052631578947367,1.1052631578947367,2.1199020238496082,0.5163203140222467
0.21052631578947367,1.1052631578947367,2.51188643150958,0.4973507234185958
0.21052631578947367,1.3684210526315788,0.09999999999999999,0.4798170896306909
0.21052631578947367,1.3684210526315788,0.11849068510006666,0.48493972078849473
0.21052631578947367,1.3684210526315788,0.1404004245548316,0.4951078032981728
0.21052631578947367,1.3684210526315788,0.16636142493842218,0.5021686371588281
0.21052631578947367,1.3684210526315788,0.1971227921517696,0.4920391516274748
0.21052631578947367,1.3684210526315788,0.23357214690901223,0.5293885090086704
0.21052631578947367,1.3684210526315788,0.2767612370754227,0.533875565952014
0.21052631578947367,1.3684210526315788,0.32793628590208806,0.5499761151851602
0.21052631578947367,1.3684210526315788,0.3885739518570975,0.5565603766304044
0.21052631578947367,1.3684210526315788,0.460423937675878,0.5523070857340646
0.21052631578947367,1.3684210526315788,0.5455594781168519,0.5573816889736403
0.21052631578947367,1.3684210526315788,0.646437163249006,0.5735674414959335
0.21052631578947367,1.3684210526315788,0.7659678234751834,0.5805999179882995
0.21052631578947367,1.3684210526315788,0.907600521681814,0.5874572753326402
0.21052631578947367,1.3684210526315788,1.0754220761125606,0.5783107549460248
0.21052631578947367,1.3684210526315788,1.2742749857031335,0.568162130853961
0.21052631578947367,1.3684210526315788,1.5098971606184193,0.5440370575599
0.21052631578947367,1.3684210526315788,1.789087489923219,0.5272216406955607
0.21052631578947367,1.3684210526315788,2.1199020238496082,0.5051476156622411
0.21052631578947367,1.3684210526315788,2.51188643150958,0.4869501191410943
0.21052631578947367,1.6315789473684208,0.09999999999999999,0.43159210862483655
0.21052631578947367,1.6315789473684208,0.11849068510006666,0.46594520246887583
0.21052631578947367,1.6315789473684208,0.1404004245548316,0.47996141196714287
0.21052631578947367,1.6315789473684208,0.16636142493842218,0.48679494026963704
0.21052631578947367,1.6315789473684208,0.1971227921517696,0.4876290969151422
0.21052631578947367,1.6315789473684208,0.23357214690901223,0.5130602673924727
0.21052631578947367,1.6315789473684208,0.2767612370754227,0.5104524280679706
0.21052631578947367,1.6315789473684208,0.32793628590208806,0.5326388099551707
0.21052631578947367,1.6315789473684208,0.3885739518570975,0.5646411540287618
0.21052631578947367,1.6315789473684208,0.460423937675878,0.5537678542184228
0.21052631578947367,1.6315789473684208,0.5455594781168519,0.5614930460953278
0.21052631578947367,1.6315789473684208,0.646437163249006,0.5637243545716898
0.21052631578947367,1.6315789473684208,0.7659678234751834,0.5677870572303562
0.21052631578947367,1.6315789473684208,0.907600521681814,0.5698040190359159
0.21052631578947367,1.6315789473684208,1.0754220761125606,0.5649301846735792
0.21052631578947367,1.6315789473684208,1.2742749857031335,0.5457042145333734
0.21052631578947367,1.6315789473684208,1.5098971606184193,0.5334750120802081
0.21052631578947367,1.6315789473684208,1.789087489923219,0.5191466479344735
0.21052631578947367,1.6315789473684208,2.1199020238496082,0.503724802559669
0.21052631578947367,1.6315789473684208,2.51188643150958,0.4803328737406886
0.21052631578947367,1.8947368421052628,0.09999999999999999,0.4769239670365142
0.21052631578947367,1.8947368421052628,0.11849068510006666,0.46187168049533694
0.21052631578947367,1.8947368421052628,0.1404004245548316,0.49102352268304433
0.21052631578947367,1.8947368421052628,0.16636142493842218,0.45509350985611163
0.21052631578947367,1.8947368421052628,0.1971227921517696,0.48453392797377015
0.21052631578947367,1.8947368421052628,0.23357214690901223,0.5080586232389778
0.21052631578947367,1.8947368421052628,0.2767612370754227,0.4940272353423817
0.21052631578947367,1.8947368421052628,0.32793628590208806,0.5193410627274025
0.21052631578947367,1.8947368421052628,0.3885739518570975,0.5340740088849785
0.21052631578947367,1.8947368421052628,0.460423937675878,0.5286967162028968
0.21052631578947367,1.8947368421052628,0.5455594781168519,0.5551521531629052
0.21052631578947367,1.8947368421052628,0.646437163249006,0.5597711432381727
0.21052631578947367,1.8947368421052628,0.7659678234751834,0.5679565460836719
0.21052631578947367,1.8947368421052628,0.907600521681814,0.5490918826648769
0.21052631578947367,1.8947368421052628,1.0754220761125606,0.5639386508885743
0.21052631578947367,1.8947368421052628,1.2742749857031335,0.554146183647977
0.21052631578947367,1.8947368421052628,1.5098971606184193,0.5302763594033508
0.21052631578947367,1.8947368421052628,1.789087489923219,0.5189501913314788
0.21052631578947367,1.8947368421052628,2.1199020238496082,0.49735523489427746
0.21052631578947367,1.8947368421052628,2.51188643150958,0.4788492866638291
0.21052631578947367,2.1578947368421053,0.09999999999999999,0.4463451337718966
0.21052631578947367,2.1578947368421053,0.11849068510006666,0.4506861164079765
0.21052631578947367,2.1578947368421053,0.1404004245548316,0.4438968927009596
0.21052631578947367,2.1578947368421053,0.16636142493842218,0.44788751414793887
0.21052631578947367,2.1578947368421053,0.1971227921517696,0.4922819765939374
0.21052631578947367,2.1578947368421053,0.23357214690901223,0.47686113915344497
0.21052631578947367,2.1578947368421053,0.2767612370754227,0.4880307084581093
0.21052631578947367,2.1578947368421053,0.32793628590208806,0.5347381841079636
0.21052631578947367,2.1578947368421053,0.3885739518570975,0.536502580613311
0.21052631578947367,2.1578947368421053,0.460423937675878,0.5247381395391426
0.21052631578947367,2.1578947368421053,0.5455594781168519,0.5522710756687484
0.21052631578947367,2.1578947368421053,0.646437163249006,0.5416655081011391
0.21052631578947367,2.1578947368421053,0.7659678234751834,0.5435988338626626
0.21052631578947367,2.1578947368421053,0.907600521681814,0.5493841673225677
0.21052631578947367,2.1578947368421053,1.0754220761125606,0.5320222826904943
0.21052631578947367,2.1578947368421053,1.2742749857031335,0.5455970306625835
0.21052631578947367,2.1578947368421053,1.5098971606184193,0.5219382453044135
0.21052631578947367,2.1578947368421053,1.789087489923219,0.5165048423152951
0.21052631578947367,2.1578947368421053,2.1199020238496082,0.4965951453080726
0.21052631578947367,2.1578947368421053,2.51188643150958,0.47626442757848686
0.21052631578947367,2.4210526315789473,0.09999999999999999,0.44760563759539845
0.21052631578947367,2.4210526315789473,0.11849068510006666,0.46458257883025506
0.21052631578947367,2.4210526315789473,0.1404004245548316,0.4496778117711494
0.21052631578947367,2.4210526315789473,0.16636142493842218,0.47871553404916745
0.21052631578947367,2.4210526315789473,0.1971227921517696,0.4643583199648966
0.21052631578947367,2.4210526315789473,0.23357214690901223,0.4867548061120135
0.21052631578947367,2.4210526315789473,0.2767612370754227,0.474564720595555
0.21052631578947367,2.4210526315789473,0.32793628590208806,0.5146967320991882
0.21052631578947367,2.4210526315789473,0.3885739518570975,0.5165760916656681
0.21052631578947367,2.4210526315789473,0.460423937675878,0.5329191298831067
0.21052631578947367,2.4210526315789473,0.5455594781168519,0.5328540055852428
0.21052631578947367,2.4210526315789473,0.646437163249006,0.5379339597522182
0.21052631578947367,2.4210526315789473,0.7659678234751834,0.5450606433512306
0.21052631578947367,2.4210526315789473,0.907600521681814,0.553485673534738
0.21052631578947367,2.4210526315789473,1.0754220761125606,0.5514270445057967
0.21052631578947367,2.4210526315789473,1.2742749857031335,0.5344324884787568
0.21052631578947367,2.4210526315789473,1.5098971606184193,0.5200145461480534
0.21052631578947367,2.4210526315789473,1.789087489923219,0.5196375973995462
