alpha_d,alpha_h,decay,r2
0.21052631578947367,-0.4736842105263158,0.646437163249006,0.47566708872509056
0.21052631578947367,-0.4736842105263158,0.7659678234751834,0.4388883296997658
0.21052631578947367,-0.4736842105263158,0.907600521681814,0.4001624078033947
0.21052631578947367,-0.4736842105263158,1.0754220761125606,0.37449429248113414
0.21052631578947367,-0.4736842105263158,1.2742749857031335,0.3337531300067678
0.21052631578947367,-0.4736842105263158,1.5098971606184193,0.304895208808331
0.21052631578947367,-0.4736842105263158,1.789087489923219,0.28234613308780865
0.21052631578947367,-0.4736842105263158,2.1199020238496082,0.24279179115793353
0.21052631578947367,-0.4736842105263158,2.51188643150958,0.21559373594200779
0.21052631578947367,-0.21052631578947367,0.09999999999999999,0.4283575704658202
0.21052631578947367,-0.21052631578947367,0.11849068510006666,0.4277090749515659
0.21052631578947367,-0.21052631578947367,0.1404004245548316,0.4421075361862747
0.21052631578947367,-0.21052631578947367,0.16636142493842218,0.4211560661028941
0.21052631578947367,-0.21052631578947367,0.1971227921517696,0.4338991093576521
0.21052631578947367,-0.21052631578947367,0.23357214690901223,0.43593406917943806
0.21052631578947367,-0.21052631578947367,0.2767612370754227,0.43130998380875724
0.21052631578947367,-0.21052631578947367,0.32793628590208806,0.43648722834053144
0.21052631578947367,-0.21052631578947367,0.3885739518570975,0.44521975873613706
0.21052631578947367,-0.21052631578947367,0.460423937675878,0.4193790859965636
0.21052631578947367,-0.21052631578947367,0.5455594781168519,0.4042565761712795
0.21052631578947367,-0.21052631578947367,0.646437163249006,0.421233439669116
0.21052631578947367,-0.21052631578947367,0.7659678234751834,0.3757354577433016
0.21052631578947367,-0.21052631578947367,0.907600521681814,0.35484013687865595
0.21052631578947367,-0.21052631578947367,1.0754220761125606,0.33245741641429144
0.21052631578947367,-0.21052631578947367,1.2742749857031335,0.30149050796361776
0.21052631578947367,-0.21052631578947367,1.5098971606184193,0.26205072764634474
0.21052631578947367,-0.21052631578947367,1.789087489923219,0.24403202321629316
0.21052631578947367,-0.21052631578947367,2.1199020238496082,0.2309176445416987
0.21052631578947367,-0.21052631578947367,2.51188643150958,0.21395834847097767
0.21052631578947367,0.05263157894736836,0.09999999999999999,0.33742508112313047
0.21052631578947367,0.05263157894736836,0.11849068510006666,0.3397601273177683
0.21052631578947367,0.05263157894736836,0.1404004245548316,0.3326602646206316
0.21052631578947367,0.05263157894736836,0.16636142493842218,0.3500993030917619
0.21052631578947367,0.05263157894736836,0.1971227921517696,0.3457236032822485
0.21052631578947367,0.05263157894736836,0.23357214690901223,0.3571645801176697
0.21052631578947367,0.05263157894736836,0.2767612370754227,0.349895419850721
0.21052631578947367,0.05263157894736836,0.32793628590208806,0.3435007061872855
0.21052631578947367,0.05263157894736836,0.3885739518570975,0.36068482220488407
0.21052631578947367,0.05263157894736836,0.460423937675878,0.3657543869244472
0.21052631578947367,0.05263157894736836,0.5455594781168519,0.3513863039548877
0.21052631578947367,0.05263157894736836,0.646437163249006,0.3398649927520465
0.21052631578947367,0.05263157894736836,0.7659678234751834,0.324927025950104
0.21052631578947367,0.05263157894736836,0.907600521681814,0.301213482245358
0.21052631578947367,0.05263157894736836,1.0754220761125606,0.289591225487934
0.21052631578947367,0.05263157894736836,1.2742749857031335,0.26250523396234793
0.21052631578947367,0.05263157894736836,1.5098971606184193,0.2542254484957342
0.21052631578947367,0.05263157894736836,1.789087489923219,0.22654802265944204
0.21052631578947367,0.05263157894736836,2.1199020238496082,0.21608031792032847
0.21052631578947367,0.05263157894736836,2.51188643150958,0.2032770595942562
0.21052631578947367,0.3157894736842104,0.09999999999999999,0.28279424755966087
0.21052631578947367,0.3157894736842104,0.11849068510006666,0.2980359123653821
0.21052631578947367,0.3157894736842104,0.1404004245548316,0.29098904284954424
0.21052631578947367,0.3157894736842104,0.16636142493842218,0.2870469569046303
0.21052631578947367,0.3157894736842104,0.1971227921517696,0.29781233467438245
0.21052631578947367,0.3157894736842104,0.23357214690901223,0.29754930679999414
0.21052631578947367,0.3157894736842104,0.2767612370754227,0.3025235686633939
0.21052631578947367,0.3157894736842104,0.32793628590208806,0.3198007985060188
0.21052631578947367,0.3157894736842104,0.3885739518570975,0.30578316284715823
0.21052631578947367,0.3157894736842104,0.460423937675878,0.3121986364501664
0.21052631578947367,0.3157894736842104,0.5455594781168519,0.30498191004995207
0.21052631578947367,0.3157894736842104,0.646437163249006,0.2984699892511846
0.21052631578947367,0.3157894736842104,0.7659678234751834,0.3073160237719306
0.21052631578947367,0.3157894736842104,0.907600521681814,0.27959358099504183
0.21052631578947367,0.3157894736842104,1.0754220761125606,0.2717195326039607
0.21052631578947367,0.3157894736842104,1.2742749857031335,0.25486172709259536
0.21052631578947367,0.3157894736842104,1.5098971606184193,0.22714458063240037
0.21052631578947367,0.3157894736842104,1.789087489923219,0.21588547812253434
0.21052631578947367,0.3157894736842104,2.1199020238496082,0.1995730632060944
0.21052631578947367,0.3157894736842104,2.51188643150958,0.18308376673812674
0.21052631578947367,0.5789473684210527,0.09999999999999999,0.26108234283747367
0.21052631578947367,0.5789473684210527,0.11849068510006666,0.2605136164485877
0.21052631578947367,0.5789473684210527,0.1404004245548316,0.25739801513035276
0.21052631578947367,0.5789473684210527,0.16636142493842218,0.26618928653661633
0.21052631578947367,0.5789473684210527,0.1971227921517696,0.27196468999014145
0.21052631578947367,0.5789473684210527,0.23357214690901223,0.2709110176338172
0.21052631578947367,0.5789473684210527,0.2767612370754227,0.2819090355145624
0.21052631578947367,0.5789473684210527,0.32793628590208806,0.28243086464259276
0.21052631578947367,0.5789473684210527,0.3885739518570975,0.2824467952080393
0.21052631578947367,0.5789473684210527,0.460423937675878,0.28876051813519293
0.21052631578947367,0.5789473684210527,0.5455594781168519,0.29539099092218984
0.21052631578947367,0.5789473684210527,0.646437163249006,0.2832213618248953
0.21052631578947367,0.5789473684210527,0.7659678234751834,0.27110208412328124
0.21052631578947367,0.5789473684210527,0.907600521681814,0.26282252212838236
0.21052631578947367,0.5789473684210527,1.0754220761125606,0.2639894175077486
0.21052631578947367,0.5789473684210527,1.2742749857031335,0.2439469873262216
0.21052631578947367,0.5789473684210527,1.5098971606184193,0.22606112839936826
0.21052631578947367,0.5789473684210527,1.789087489923219,0.21073572729187312
0.21052631578947367,0.5789473684210527,2.1199020238496082,0.21287501349787635
0.21052631578947367,0.5789473684210527,2.51188643150958,0.19462577880115936
0.21052631578947367,0.8421052631578947,0.09999999999999999,0.24332775934909576
0.21052631578947367,0.8421052631578947,0.11849068510006666,0.2492634047445744
0.21052631578947367,0.8421052631578947,0.1404004245548316,0.24893509776016606
0.21052631578947367,0.8421052631578947,0.16636142493842218,0.250987753498717
0.21052631578947367,0.8421052631578947,0.1971227921517696,0.2553303438387362
0.21052631578947367,0.8421052631578947,0.23357214690901223,0.2609413276675046
0.21052631578947367,0.8421052631578947,0.2767612370754227,0.2608212232643795
0.21052631578947367,0.8421052631578947,0.32793628590208806,0.26315631175993537
0.21052631578947367,0.8421052631578947,0.3885739518570975,0.2805817095013156
0.21052631578947367,0.8421052631578947,0.460423937675878,0.26246930217667325
0.21052631578947367,0.8421052631578947,0.5455594781168519,0.2645943201742113
0.21052631578947367,0.8421052631578947,0.646437163249006,0.271495665817133
0.21052631578947367,0.8421052631578947,0.7659678234751834,0.26819374167414894
0.21052631578947367,0.8421052631578947,0.907600521681814,0.2586920133620558
0.21052631578947367,0.8421052631578947,1.0754220761125606,0.24377000333164534
0.21052631578947367,0.8421052631578947,1.2742749857031335,0.2339980715085455
0.21052631578947367,0.8421052631578947,1.5098971606184193,0.22165373298147822
0.21052631578947367,0.8421052631578947,1.789087489923219,0.21236403190861272
0.21052631578947367,0.8421052631578947,2.1199020238496082,0.20702348913825117
0.21052631578947367,0.8421052631578947,2.51188643150958,0.19029049800157447
0.21052631578947367,1.1052631578947367,0.09999999999999999,0.2257945745502829
0.21052631578947367,1.1052631578947367,0.11849068510006666,0.23421348561847824
0.21052631578947367,1.1052631578947367,0.1404004245548316,0.2364470115616834
0.21052631578947367,1.1052631578947367,0.16636142493842218,0.23645496151534817
0.21052631578947367,1.1052631578947367,0.1971227921517696,0.2477181750996489
0.21052631578947367,1.1052631578947367,0.23357214690901223,0.24664653087803504
0.21052631578947367,1.1052631578947367,0.2767612370754227,0.24544518801368786
0.21052631578947367,1.1052631578947367,0.32793628590208806,0.25285527341297326
0.21052631578947367,1.1052631578947367,0.3885739518570975,0.2630736106247142
0.21052631578947367,1.1052631578947367,0.460423937675878,0.26135177025892176
0.21052631578947367,1.1052631578947367,0.5455594781168519,0.2609838734700779
0.21052631578947367,1.1052631578947367,0.646437163249006,0.2606273383893974
0.21052631578947367,1.1052631578947367,0.7659678234751834,0.2587806957060034
0.21052631578947367,1.1052631578947367,0.907600521681814,0.2528774632515811
0.21052631578947367,1.1052631578947367,1.0754220761125606,0.24060588532124977
0.21052631578947367,1.1052631578947367,1.2742749857031335,0.23720254375687927
0.21052631578947367,1.1052631578947367,1.5098971606184193,0.22910029629244633
0.21052631578947367,1.1052631578947367,1.789087489923219,0.21774804702099548
0.21052631578947367,1.1052631578947367,2.1199020238496082,0.2016802906188148
0.21052631578947367,1.1052631578947367,2.51188643150958,0.1949739081018812
0.21052631578947367,1.3684210526315788,0.09999999999999999,0.21535011548597777
0.21052631578947367,1.3684210526315788,0.11849068510006666,0.21674405947592104
0.21052631578947367,1.3684210526315788,0.1404004245548316,0.2235607050333646
0.21052631578947367,1.3684210526315788,0.16636142493842218,0.2182086753266205
0.21052631578947367,1.3684210526315788,0.1971227921517696,0.22936494313041542
0.21052631578947367,1.3684210526315788,0.23357214690901223,0.2272762421958647
0.21052631578947367,1.3684210526315788,0.2767612370754227,0.2418317072844898
0.21052631578947367,1.3684210526315788,0.32793628590208806,0.23866867818749765
0.21052631578947367,1.3684210526315788,0.3885739518570975,0.24533061545741208
0.21052631578947367,1.3684210526315788,0.460423937675878,0.2498972047525503
0.21052631578947367,1.3684210526315788,0.5455594781168519,0.24723920220447984
0.21052631578947367,1.3684210526315788,0.646437163249006,0.25304073615199574
0.21052631578947367,1.3684210526315788,0.7659678234751834,0.2515346207321904
0.21052631578947367,1.3684210526315788,0.907600521681814,0.24142661619634848
0.21052631578947367,1.3684210526315788,1.0754220761125606,0.24125852941528475
0.21052631578947367,1.3684210526315788,1.2742749857031335,0.23339808772163195
0.21052631578947367,1.3684210526315788,1.5098971606184193,0.22045726794038145
0.21052631578947367,1.3684210526315788,1.789087489923219,0.21233351659213856
0.21052631578947367,1.3684210526315788,2.1199020238496082,0.21012484639647727
0.21052631578947367,1.3684210526315788,2.51188643150958,0.1961308825125016
0.21052631578947367,1.6315789473684208,0.09999999999999999,0.2050460381478928
0.21052631578947367,1.6315789473684208,0.11849068510006666,0.2103898908400386
0.21052631578947367,1.6315789473684208,0.1404004245548316,0.21193760464488542
0.21052631578947367,1.6315789473684208,0.16636142493842218,0.21533300676747327
0.21052631578947367,1.6315789473684208,0.1971227921517696,0.22486499692723763
0.21052631578947367,1.6315789473684208,0.23357214690901223,0.23015716493981034
0.21052631578947367,1.6315789473684208,0.2767612370754227,0.23365265141478456
0.21052631578947367,1.6315789473684208,0.32793628590208806,0.23080181182547896
0.21052631578947367,1.6315789473684208,0.3885739518570975,0.24195631211219032
0.21052631578947367,1.6315789473684208,0.460423937675878,0.2481736832549812
0.21052631578947367,1.6315789473684208,0.5455594781168519,0.24215168377035415
0.21052631578947367,1.6315789473684208,0.646437163249006,0.24796924915732965
0.21052631578947367,1.6315789473684208,0.7659678234751834,0.25046516593321266
0.21052631578947367,1.6315789473684208,0.907600521681814,0.2420287339622965
0.21052631578947367,1.6315789473684208,1.0754220761125606,0.23324848916710045
0.21052631578947367,1.6315789473684208,1.2742749857031335,0.231809642799652
0.21052631578947367,1.6315789473684208,1.5098971606184193,0.22211921924971653
0.21052631578947367,1.6315789473684208,1.789087489923219,0.20904004976613844
0.21052631578947367,1.6315789473684208,2.1199020238496082,0.20870067914768373
0.21052631578947367,1.6315789473684208,2.51188643150958,0.19850089555085354
0.21052631578947367,1.8947368421052628,0.09999999999999999,0.20554406117047536
0.21052631578947367,1.8947368421052628,0.11849068510006666,0.20644876849876187
0.21052631578947367,1.8947368421052628,0.1404004245548316,0.1901119599970963
0.21052631578947367,1.8947368421052628,0.16636142493842218,0.20843439761517388
0.21052631578947367,1.8947368421052628,0.1971227921517696,0.2103575855849532
0.21052631578947367,1.8947368421052628,0.23357214690901223,0.22246357892665244
0.21052631578947367,1.8947368421052628,0.2767612370754227,0.22469328042744818
0.21052631578947367,1.8947368421052628,0.32793628590208806,0.23623478532978467
0.21052631578947367,1.8947368421052628,0.3885739518570975,0.2313282156459645
0.21052631578947367,1.8947368421052628,0.460423937675878,0.23382338601681785
0.21052631578947367,1.8947368421052628,0.5455594781168519,0.24260051808377053
0.21052631578947367,1.8947368421052628,0.646437163249006,0.2378182132678261
0.21052631578947367,1.8947368421052628,0.7659678234751834,0.24116803727016997
0.21052631578947367,1.8947368421052628,0.907600521681814,0.23974407428511338
0.21052631578947367,1.8947368421052628,1.0754220761125606,0.23353532764758456
0.21052631578947367,1.8947368421052628,1.2742749857031335,0.23044197562428267
0.21052631578947367,1.8947368421052628,1.5098971606184193,0.22602268173758408
0.21052631578947367,1.8947368421052628,1.789087489923219,0.21551803748783302
0.21052631578947367,1.8947368421052628,2.1199020238496082,0.20827327649471758
0.21052631578947367,1.8947368421052628,2.51188643150958,0.19225097306322123
0.21052631578947367,2.1578947368421053,0.09999999999999999,0.1922716686873893
0.21052631578947367,2.1578947368421053,0.11849068510006666,0.19792181016313687
0.21052631578947367,2.1578947368421053,0.1404004245548316,0.2074056217032545
0.21052631578947367,2.1578947368421053,0.16636142493842218,0.20345715558483182
0.21052631578947367,2.1578947368421053,0.1971227921517696,0.2039821763765325
0.21052631578947367,2.1578947368421053,0.23357214690901223,0.21634413887012569
0.21052631578947367,2.1578947368421053,0.2767612370754227,0.21482189381464364
0.21052631578947367,2.1578947368421053,0.32793628590208806,0.2242965289358763
0.21052631578947367,2.1578947368421053,0.3885739518570975,0.22060622403698796
0.21052631578947367,2.1578947368421053,0.460423937675878,0.23616181908645345
0.21052631578947367,2.1578947368421053,0.5455594781168519,0.24231875694401173
0.21052631578947367,2.1578947368421053,0.646437163249006,0.2360966468073088
0.21052631578947367,2.1578947368421053,0.7659678234751834,0.24439510620311275
0.21052631578947367,2.1578947368421053,0.907600521681814,0.2403631806101393
0.21052631578947367,2.1578947368421053,1.0754220761125606,0.23852188066515928
0.21052631578947367,2.1578947368421053,1.2742749857031335,0.23075105592903986
0.21052631578947367,2.1578947368421053,1.5098971606184193,0.22628103613899905
0.21052631578947367,2.1578947368421053,1.789087489923219,0.22055699575873255
0.21052631578947367,2.1578947368421053,2.1199020238496082,0.208344196692623
0.21052631578947367,2.1578947368421053,2.51188643150958,0.19120490704655604
0.21052631578947367,2.4210526315789473,0.09999999999999999,0.19528901481044839
0.21052631578947367,2.4210526315789473,0.11849068510006666,0.196010962690148
0.21052631578947367,2.4210526315789473,0.1404004245548316,0.19313745468278312
0.21052631578947367,2.4210526315789473,0.16636142493842218,0.20028443668430754
0.21052631578947367,2.4210526315789473,0.1971227921517696,0.20671708093784116
0.21052631578947367,2.4210526315789473,0.23357214690901223,0.2155188147386425
0.21052631578947367,2.4210526315789473,0.2767612370754227,0.21247020519924098
0.21052631578947367,2.4210526315789473,0.32793628590208806,0.22577238507422018
0.21052631578947367,2.4210526315789473,0.3885739518570975,0.2248332308370729
0.21052631578947367,2.4210526315789473,0.460423937675878,0.22235402265866602
0.21052631578947367,2.4210526315789473,0.5455594781168519,0.22788017950636139
0.21052631578947367,2.4210526315789473,0.646437163249006,0.24305218871765144
0.21052631578947367,2.4210526315789473,0.7659678234751834,0.23789208354052818
