alpha_d,alpha_h,decay,r2
0.8421052631578947,1.6315789473684208,0.32793628590208806,0.7993957057849834
0.8421052631578947,1.6315789473684208,0.3885739518570975,0.8078918424912632
0.8421052631578947,1.6315789473684208,0.460423937675878,0.8248111439861782
0.8421052631578947,1.6315789473684208,0.5455594781168519,0.8291106105864687
0.8421052631578947,1.6315789473684208,0.646437163249006,0.816583312377125
0.8421052631578947,1.6315789473684208,0.7659678234751834,0.8204675830833739
0.8421052631578947,1.6315789473684208,0.907600521681814,0.8060048979041824
0.8421052631578947,1.6315789473684208,1.0754220761125606,0.7691176066615174
0.8421052631578947,1.6315789473684208,1.2742749857031335,0.7395447466013488
0.8421052631578947,1.6315789473684208,1.5098971606184193,0.7142327474084128
0.8421052631578947,1.6315789473684208,1.789087489923219,0.6856335002042402
0.8421052631578947,1.6315789473684208,2.1199020238496082,0.6531244754539892
0.8421052631578947,1.6315789473684208,2.51188643150958,0.6227634770406411
0.8421052631578947,1.8947368421052628,0.09999999999999999,0.7345127893048752
0.8421052631578947,1.8947368421052628,0.11849068510006666,0.7597433992605581
0.8421052631578947,1.8947368421052628,0.1404004245548316,0.7274982674532537
0.8421052631578947,1.8947368421052628,0.16636142493842218,0.764171664881801
0.8421052631578947,1.8947368421052628,0.1971227921517696,0.7508208291950031
0.8421052631578947,1.8947368421052628,0.23357214690901223,0.7666953235217489
0.8421052631578947,1.8947368421052628,0.2767612370754227,0.7813611330319796
0.8421052631578947,1.8947368421052628,0.32793628590208806,0.7693713601294961
0.8421052631578947,1.8947368421052628,0.3885739518570975,0.778950919660652
0.8421052631578947,1.8947368421052628,0.460423937675878,0.7900886610873209
0.8421052631578947,1.8947368421052628,0.5455594781168519,0.7963472475797674
0.8421052631578947,1.8947368421052628,0.646437163249006,0.8133752221155427
0.8421052631578947,1.8947368421052628,0.7659678234751834,0.7903118003718875
0.8421052631578947,1.8947368421052628,0.907600521681814,0.7729110148828597
0.8421052631578947,1.8947368421052628,1.0754220761125606,0.7659258826217229
0.8421052631578947,1.8947368421052628,1.2742749857031335,0.7361680903785395
0.8421052631578947,1.8947368421052628,1.5098971606184193,0.7077285049912335
0.8421052631578947,1.8947368421052628,1.789087489923219,0.6805554721249785
0.8421052631578947,1.8947368421052628,2.1199020238496082,0.6473966084332539
0.8421052631578947,1.8947368421052628,2.51188643150958,0.6208831563144364
0.8421052631578947,2.1578947368421053,0.09999999999999999,0.7142445885709798
0.8421052631578947,2.1578947368421053,0.11849068510006666,0.7123171575524873
0.8421052631578947,2.1578947368421053,0.1404004245548316,0.7141605066914765
0.8421052631578947,2.1578947368421053,0.16636142493842218,0.7090954653271313
0.8421052631578947,2.1578947368421053,0.1971227921517696,0.7205442858236806
0.8421052631578947,2.1578947368421053,0.23357214690901223,0.7479023710511016
0.8421052631578947,2.1578947368421053,0.2767612370754227,0.7564312059884866
0.8421052631578947,2.1578947368421053,0.32793628590208806,0.7685113813520184
0.8421052631578947,2.1578947368421053,0.3885739518570975,0.7618486249914094
0.8421052631578947,2.1578947368421053,0.460423937675878,0.7681826025102769
0.8421052631578947,2.1578947368421053,0.5455594781168519,0.7681623714482843
0.8421052631578947,2.1578947368421053,0.646437163249006,0.7653732011923476
0.8421052631578947,2.1578947368421053,0.7659678234751834,0.7687934335513498
0.8421052631578947,2.1578947368421053,0.907600521681814,0.7638569497075244
0.8421052631578947,2.1578947368421053,1.0754220761125606,0.7405628430905287
0.8421052631578947,2.1578947368421053,1.2742749857031335,0.7241976943093049
0.8421052631578947,2.1578947368421053,1.5098971606184193,0.6982720384075131
0.8421052631578947,2.1578947368421053,1.789087489923219,0.6711147208864108
0.8421052631578947,2.1578947368421053,2.1199020238496082,0.6380070108636231
0.8421052631578947,2.1578947368421053,2.51188643150958,0.6097836512205067
0.8421052631578947,2.4210526315789473,0.09999999999999999,0.653077653465651
0.8421052631578947,2.4210526315789473,0.11849068510006666,0.6834530968073292
0.8421052631578947,2.4210526315789473,0.1404004245548316,0.6987444741341988
0.8421052631578947,2.4210526315789473,0.16636142493842218,0.7215676614091884
0.8421052631578947,2.4210526315789473,0.1971227921517696,0.7172163315948052
0.8421052631578947,2.4210526315789473,0.23357214690901223,0.7034175219706758
0.8421052631578947,2.4210526315789473,0.2767612370754227,0.7455087166271283
0.8421052631578947,2.4210526315789473,0.32793628590208806,0.7403777255482116
0.8421052631578947,2.4210526315789473,0.3885739518570975,0.7649779205870145
0.8421052631578947,2.4210526315789473,0.460423937675878,0.740406910339683
0.8421052631578947,2.4210526315789473,0.5455594781168519,0.7692245810188048
0.8421052631578947,2.4210526315789473,0.646437163249006,0.7664944952640957
0.8421052631578947,2.4210526315789473,0.7659678234751834,0.7453836384063153
0.8421052631578947,2.4210526315789473,0.907600521681814,0.7509655718338732
0.8421052631578947,2.4210526315789473,1.0754220761125606,0.7344723913328011
0.8421052631578947,2.4210526315789473,1.2742749857031335,0.7095678259217202
0.8421052631578947,2.4210526315789473,1.5098971606184193,0.6930874560896287
0.8421052631578947,2.4210526315789473,1.789087489923219,0.6624579222267191
0.8421052631578947,2.4210526315789473,2.1199020238496082,0.6360270251950947
0.8421052631578947,2.4210526315789473,2.51188643150958,0.6069685858443777
0.8421052631578947,2.6842105263157894,0.09999999999999999,0.6805507380746981
0.8421052631578947,2.6842105263157894,0.11849068510006666,0.6626789301267918
0.8421052631578947,2.6842105263157894,0.1404004245548316,0.6984850641742149
0.8421052631578947,2.6842105263157894,0.16636142493842218,0.6909111262954302
0.8421052631578947,2.6842105263157894,0.1971227921517696,0.690396098114904
0.8421052631578947,2.6842105263157894,0.23357214690901223,0.7036867879833274
0.8421052631578947,2.6842105263157894,0.2767612370754227,0.7105663600687423
0.8421052631578947,2.6842105263157894,0.32793628590208806,0.7358831163045618
0.8421052631578947,2.6842105263157894,0.3885739518570975,0.7312986309565315
0.8421052631578947,2.6842105263157894,0.460423937675878,0.7507356463811105
0.8421052631578947,2.6842105263157894,0.5455594781168519,0.7542895698918012
0.8421052631578947,2.6842105263157894,0.646437163249006,0.7583635464419551
0.8421052631578947,2.6842105263157894,0.7659678234751834,0.755051687736563
0.8421052631578947,2.6842105263157894,0.907600521681814,0.7381022981518708
0.8421052631578947,2.6842105263157894,1.0754220761125606,0.7301163262182646
0.8421052631578947,2.6842105263157894,1.2742749857031335,0.7070304798498772
0.8421052631578947,2.6842105263157894,1.5098971606184193,0.6855657145315288
0.8421052631578947,2.6842105263157894,1.789087489923219,0.6557245141211303
0.8421052631578947,2.6842105263157894,2.1199020238496082,0.6299266486219162
0.8421052631578947,2.6842105263157894,2.51188643150958,0.6058847232532408
0.8421052631578947,2.9473684210526314,0.09999999999999999,0.6581641063123792
0.8421052631578947,2.9473684210526314,0.11849068510006666,0.6752226566776968
0.8421052631578947,2.9473684210526314,0.1404004245548316,0.682322301794184
0.8421052631578947,2.9473684210526314,0.16636142493842218,0.6603013973192386
0.8421052631578947,2.9473684210526314,0.1971227921517696,0.6747711090693269
0.8421052631578947,2.9473684210526314,0.23357214690901223,0.6802224528709264
0.8421052631578947,2.9473684210526314,0.2767612370754227,0.6979546158059372
0.8421052631578947,2.9473684210526314,0.32793628590208806,0.7239407757020799
0.8421052631578947,2.9473684210526314,0.3885739518570975,0.7291413647819223
0.8421052631578947,2.9473684210526314,0.460423937675878,0.7398211469958477
0.8421052631578947,2.9473684210526314,0.5455594781168519,0.7470299139107143
0.8421052631578947,2.9473684210526314,0.646437163249006,0.7362425018422424
0.8421052631578947,2.9473684210526314,0.7659678234751834,0.7368928572843275
0.8421052631578947,2.9473684210526314,0.907600521681814,0.7389022066892629
0.8421052631578947,2.9473684210526314,1.0754220761125606,0.7262533434185177
0.8421052631578947,2.9473684210526314,1.2742749857031335,0.697293716132097
0.8421052631578947,2.9473684210526314,1.5098971606184193,0.6741376848157611
0.8421052631578947,2.9473684210526314,1.789087489923219,0.6564273825970076
0.8421052631578947,2.9473684210526314,2.1199020238496082,0.6265370010327271
0.8421052631578947,2.9473684210526314,2.51188643150958,0.6038599546559418
0.8421052631578947,3.2105263157894735,0.09999999999999999,0.6425110803878901
0.8421052631578947,3.2105263157894735,0.11849068510006666,0.6747999417691652
0.8421052631578947,3.2105263157894735,0.1404004245548316,0.6712972707340447
0.8421052631578947,3.2105263157894735,0.16636142493842218,0.6800082805653312
0.8421052631578947,3.2105263157894735,0.1971227921517696,0.6927211059613679
0.8421052631578947,3.2105263157894735,0.23357214690901223,0.6997117799932315
0.8421052631578947,3.2105263157894735,0.2767612370754227,0.6762386126961355
0.8421052631578947,3.2105263157894735,0.32793628590208806,0.7078675658751253
0.8421052631578947,3.2105263157894735,0.3885739518570975,0.7343264549515436
0.8421052631578947,3.2105263157894735,0.460423937675878,0.7353534495307312
0.8421052631578947,3.2105263157894735,0.5455594781168519,0.7401196937150801
0.8421052631578947,3.2105263157894735,0.646437163249006,0.7393082346868435
0.8421052631578947,3.2105263157894735,0.7659678234751834,0.7454578000021813
0.8421052631578947,3.2105263157894735,0.907600521681814,0.7317174324119163
0.8421052631578947,3.2105263157894735,1.0754220761125606,0.7140380858976066
0.8421052631578947,3.2105263157894735,1.2742749857031335,0.700537410988489
0.8421052631578947,3.2105263157894735,1.5098971606184193,0.678838769171714
0.8421052631578947,3.2105263157894735,1.789087489923219,0.6513216897904004
0.8421052631578947,3.2105263157894735,2.1199020238496082,0.6257480197586498
0.8421052631578947,3.2105263157894735,2.51188643150958,0.5998636645566393
0.8421052631578947,3.473684210526316,0.09999999999999999,0.6282202986084346
0.8421052631578947,3.473684210526316,0.11849068510006666,0.6490091797891216
0.8421052631578947,3.473684210526316,0.1404004245548316,0.649130206425855
0.8421052631578947,3.473684210526316,0.16636142493842218,0.6761545645601045
0.8421052631578947,3.473684210526316,0.1971227921517696,0.6721494110071243
0.8421052631578947,3.473684210526316,0.23357214690901223,0.7104255478806241
0.8421052631578947,3.473684210526316,0.2767612370754227,0.7023874229164516
0.8421052631578947,3.473684210526316,0.32793628590208806,0.7173563915991681
0.8421052631578947,3.473684210526316,0.3885739518570975,0.7163509118734808
0.8421052631578947,3.473684210526316,0.460423937675878,0.7319066082029979
0.8421052631578947,3.473684210526316,0.5455594781168519,0.7306165239084347
0.8421052631578947,3.473684210526316,0.646437163249006,0.7500368819098229
0.8421052631578947,3.473684210526316,0.7659678234751834,0.7463108489026514
0.8421052631578947,3.473684210526316,0.907600521681814,0.7260552898029453
0.8421052631578947,3.473684210526316,1.0754220761125606,0.7079844662170199
0.8421052631578947,3.473684210526316,1.2742749857031335,0.7053195155190325
0.8421052631578947,3.473684210526316,1.5098971606184193,0.6727441053850738
0.8421052631578947,3.473684210526316,1.789087489923219,0.6508191837384816
0.8421052631578947,3.473684210526316,2.1199020238496082,0.624656102978899
0.8421052631578947,3.473684210526316,2.51188643150958,0.6020913808312869
0.8421052631578947,3.7368421052631575,0.09999999999999999,0.6211553727143145
0.8421052631578947,3.7368421052631575,0.11849068510006666,0.6514317800291016
0.8421052631578947,3.7368421052631575,0.1404004245548316,0.6683694139818961
0.8421052631578947,3.7368421052631575,0.16636142493842218,0.6889249159785614
0.8421052631578947,3.7368421052631575,0.1971227921517696,0.6769363257363539
0.8421052631578947,3.7368421052631575,0.23357214690901223,0.6733970590199558
0.8421052631578947,3.7368421052631575,0.2767612370754227,0.6949259263683328
0.8421052631578947,3.7368421052631575,0.32793628590208806,0.7093313152060411
0.8421052631578947,3.7368421052631575,0.3885739518570975,0.7111856521128234
0.8421052631578947,3.7368421052631575,0.460423937675878,0.7024491674788809
0.8421052631578947,3.7368421052631575,0.5455594781168519,0.7035299377386053
0.8421052631578947,3.7368421052631575,0.646437163249006,0.7226918569215356
0.8421052631578947,3.7368421052631575,0.7659678234751834,0.7180295470951953
0.8421052631578947,3.7368421052631575,0.907600521681814,0.71820754307489
0.8421052631578947,3.7368421052631575,1.0754220761125606,0.7063290481003935
0.8421052631578947,3.7368421052631575,1.2742749857031335,0.6881138653616575
0.8421052631578947,3.7368421052631575,1.5098971606184193,0.6774631776493522
0.8421052631578947,3.7368421052631575,1.789087489923219,0.642561038336476
0.8421052631578947,3.7368421052631575,2.1199020238496082,0.6196286050380285
0.8421052631578947,3.7368421052631575,2.51188643150958,0.6030978709091857
0.8421052631578947,4.0,0.09999999999999999,0.6441228035132123
0.8421052631578947,4.0,0.11849068510006666,0.6462082123096403
0.8421052631578947,4.0,0.1404004245548316,0.6344000733293932
0.8421052631578947,4.0,0.16636142493842218,0.680617232553211
0.8421052631578947,4.0,0.1971227921517696,0.6702965376570399
0.8421052631578947,4.0,0.23357214690901223,0.652957977839266
0.8421052631578947,4.0,0.2767612370754227,0.6851343769298586
0.8421052631578947,4.0,0.32793628590208806,0.6972307173900423
0.8421052631578947,4.0,0.3885739518570975,0.7310018297212493
0.8421052631578947,4.0,0.460423937675878,0.7106858925359
0.8421052631578947,4.0,0.5455594781168519,0.7189952832628861
0.8421052631578947,4.0,0.646437163249006,0.7362087936920462
0.8421052631578947,4.0,0.7659678234751834,0.7163998224557373
0.8421052631578947,4.0,0.907600521681814,0.7194927608760651
0.8421052631578947,4.0,1.0754220761125606,0.7140074528838015
0.8421052631578947,4.0,1.2742749857031335,0.6951955739740269
0.8421052631578947,4.0,1.5098971606184193,0.6792760905073716
0.8421052631578947,4.0,1.789087489923219,0.649011896530899
0.8421052631578947,4.0,2.1199020238496082,0.623237095219876
0.8421052631578947,4.0,2.51188643150958,0.5968977089698321
1.0526315789473684,-1.0,0.09999999999999999,0.6410524315083089
1.0526315789473684,-1.0,0.11849068510006666,0.6629196347118981
1.0526315789473684,-1.0,0.1404004245548316,0.6621966334266727
1.0526315789473684,-1.0,0.16636142493842218,0.7027024933081573
1.0526315789473684,-1.0,0.1971227921517696,0.6820467076100718
1.0526315789473684,-1.0,0.23357214690901223,0.6907169233590975
1.0526315789473684,-1.0,0.2767612370754227,0.695230506088821
1.0526315789473684,-1.0,0.32793628590208806,0.6987104888059639
1.0526315789473684,-1.0,0.3885739518570975,0.7208621563230748
1.0526315789473684,-1.0,0.460423937675878,0.6974597059837546
1.0526315789473684,-1.0,0.5455594781168519,0.7080432372767453
1.0526315789473684,-1.0,0.646437163249006,0.7147945155070727
1.0526315789473684,-1.0,0.7659678234751834,0.7057459947457434
1.0526315789473684,-1.0,0.907600521681814,0.6816354333023045
1.0526315789473684,-1.0,1.0754220761125606,0.6692473921070666
