alpha_d,alpha_h,decay,r2
0.21052631578947367,-0.4736842105263158,0.7659678234751834,0.8049706511990264
0.21052631578947367,-0.4736842105263158,0.907600521681814,0.8038681941804501
0.21052631578947367,-0.4736842105263158,1.0754220761125606,0.7916040422382948
0.21052631578947367,-0.4736842105263158,1.2742749857031335,0.7875364747176771
0.21052631578947367,-0.4736842105263158,1.5098971606184193,0.752400750844876
0.21052631578947367,-0.4736842105263158,1.789087489923219,0.7402584754310234
0.21052631578947367,-0.4736842105263158,2.1199020238496082,0.7141190258938851
0.21052631578947367,-0.4736842105263158,2.51188643150958,0.6882864882674705
0.21052631578947367,-0.21052631578947367,0.09999999999999999,0.6644986835230491
0.21052631578947367,-0.21052631578947367,0.11849068510006666,0.6943302626078516
0.21052631578947367,-0.21052631578947367,0.1404004245548316,0.7047884477616765
0.21052631578947367,-0.21052631578947367,0.16636142493842218,0.7129336063285756
0.21052631578947367,-0.21052631578947367,0.1971227921517696,0.7265745764745662
0.21052631578947367,-0.21052631578947367,0.23357214690901223,0.7520781072220252
0.21052631578947367,-0.21052631578947367,0.2767612370754227,0.7754731628983292
0.21052631578947367,-0.21052631578947367,0.32793628590208806,0.7804524970577581
0.21052631578947367,-0.21052631578947367,0.3885739518570975,0.7989761714506715
0.21052631578947367,-0.21052631578947367,0.460423937675878,0.8070877847187619
0.21052631578947367,-0.21052631578947367,0.5455594781168519,0.8172491263584455
0.21052631578947367,-0.21052631578947367,0.646437163249006,0.8176998972458148
0.21052631578947367,-0.21052631578947367,0.7659678234751834,0.8113030951833435
0.21052631578947367,-0.21052631578947367,0.907600521681814,0.8090674063712624
0.21052631578947367,-0.21052631578947367,1.0754220761125606,0.7914249760950773
0.21052631578947367,-0.21052631578947367,1.2742749857031335,0.7855444919765401
0.21052631578947367,-0.21052631578947367,1.5098971606184193,0.761925973576322
0.21052631578947367,-0.21052631578947367,1.789087489923219,0.7368848897895469
0.21052631578947367,-0.21052631578947367,2.1199020238496082,0.7131675787043106
0.21052631578947367,-0.21052631578947367,2.51188643150958,0.6933102090654049
0.21052631578947367,0.05263157894736836,0.09999999999999999,0.6343360196187977
0.21052631578947367,0.05263157894736836,0.11849068510006666,0.6498913963834262
0.21052631578947367,0.05263157894736836,0.1404004245548316,0.6131685370566433
0.21052631578947367,0.05263157894736836,0.16636142493842218,0.6582316169670556
0.21052631578947367,0.05263157894736836,0.1971227921517696,0.6756233399669698
0.21052631578947367,0.05263157894736836,0.23357214690901223,0.6804169008231014
0.21052631578947367,0.05263157894736836,0.2767612370754227,0.7202457202665856
0.21052631578947367,0.05263157894736836,0.32793628590208806,0.7396995107106911
0.21052631578947367,0.05263157894736836,0.3885739518570975,0.76836455948549
0.21052631578947367,0.05263157894736836,0.460423937675878,0.7843606965084636
0.21052631578947367,0.05263157894736836,0.5455594781168519,0.7964292104617176
0.21052631578947367,0.05263157894736836,0.646437163249006,0.7953216682591087
0.21052631578947367,0.05263157894736836,0.7659678234751834,0.8008743979947776
0.21052631578947367,0.05263157894736836,0.907600521681814,0.7986962752867456
0.21052631578947367,0.05263157894736836,1.0754220761125606,0.7888379179649372
0.21052631578947367,0.05263157894736836,1.2742749857031335,0.7757236733778134
0.21052631578947367,0.05263157894736836,1.5098971606184193,0.7537388671005908
0.21052631578947367,0.05263157894736836,1.789087489923219,0.7326938958248185
0.21052631578947367,0.05263157894736836,2.1199020238496082,0.7043803042054105
0.21052631578947367,0.05263157894736836,2.51188643150958,0.6871217655485226
0.21052631578947367,0.3157894736842104,0.09999999999999999,0.5473316878089528
0.21052631578947367,0.3157894736842104,0.11849068510006666,0.5509176742022613
0.21052631578947367,0.3157894736842104,0.1404004245548316,0.5847412002478264
0.21052631578947367,0.3157894736842104,0.16636142493842218,0.5650343139329553
0.21052631578947367,0.3157894736842104,0.1971227921517696,0.5863428162689254
0.21052631578947367,0.3157894736842104,0.23357214690901223,0.6132116880910718
0.21052631578947367,0.3157894736842104,0.2767612370754227,0.6641843345199646
0.21052631578947367,0.3157894736842104,0.32793628590208806,0.6569283571482032
0.21052631578947367,0.3157894736842104,0.3885739518570975,0.6898635031712222
0.21052631578947367,0.3157894736842104,0.460423937675878,0.7086340301929434
0.21052631578947367,0.3157894736842104,0.5455594781168519,0.7365551986065811
0.21052631578947367,0.3157894736842104,0.646437163249006,0.765904353607326
0.21052631578947367,0.3157894736842104,0.7659678234751834,0.7635062981340264
0.21052631578947367,0.3157894736842104,0.907600521681814,0.7592867479920761
0.21052631578947367,0.3157894736842104,1.0754220761125606,0.7668916136683107
0.21052631578947367,0.3157894736842104,1.2742749857031335,0.7532059094937271
0.21052631578947367,0.3157894736842104,1.5098971606184193,0.7420985987908266
0.21052631578947367,0.3157894736842104,1.789087489923219,0.716576001243867
0.21052631578947367,0.3157894736842104,2.1199020238496082,0.6974750330422662
0.21052631578947367,0.3157894736842104,2.51188643150958,0.6741504009531439
0.21052631578947367,0.5789473684210527,0.09999999999999999,0.4871614039760472
0.21052631578947367,0.5789473684210527,0.11849068510006666,0.5137982516234413
0.21052631578947367,0.5789473684210527,0.1404004245548316,0.4927320478483644
0.21052631578947367,0.5789473684210527,0.16636142493842218,0.5366581948371498
0.21052631578947367,0.5789473684210527,0.1971227921517696,0.5512256840804334
0.21052631578947367,0.5789473684210527,0.23357214690901223,0.5552466907080152
0.21052631578947367,0.5789473684210527,0.2767612370754227,0.6021182453154929
0.21052631578947367,0.5789473684210527,0.32793628590208806,0.6203086055889145
0.21052631578947367,0.5789473684210527,0.3885739518570975,0.6403159337649295
0.21052631578947367,0.5789473684210527,0.460423937675878,0.6683691259035881
0.21052631578947367,0.5789473684210527,0.5455594781168519,0.6821019365006598
0.21052631578947367,0.5789473684210527,0.646437163249006,0.717574679152293
0.21052631578947367,0.5789473684210527,0.7659678234751834,0.7336384793380142
0.21052631578947367,0.5789473684210527,0.907600521681814,0.7388720845116253
0.21052631578947367,0.5789473684210527,1.0754220761125606,0.7263361758880278
0.21052631578947367,0.5789473684210527,1.2742749857031335,0.736032760915878
0.21052631578947367,0.5789473684210527,1.5098971606184193,0.7137489496223932
0.21052631578947367,0.5789473684210527,1.789087489923219,0.7004181825826137
0.21052631578947367,0.5789473684210527,2.1199020238496082,0.6845673961648683
0.21052631578947367,0.5789473684210527,2.51188643150958,0.6618760652119302
0.21052631578947367,0.8421052631578947,0.09999999999999999,0.4613416120686851
0.21052631578947367,0.8421052631578947,0.11849068510006666,0.47926416957849444
0.21052631578947367,0.8421052631578947,0.1404004245548316,0.4905770745900171
0.21052631578947367,0.8421052631578947,0.16636142493842218,0.5237488907062297
0.21052631578947367,0.8421052631578947,0.1971227921517696,0.527733107328992
0.21052631578947367,0.8421052631578947,0.23357214690901223,0.5308410144910332
0.21052631578947367,0.8421052631578947,0.2767612370754227,0.5654221449349923
0.21052631578947367,0.8421052631578947,0.32793628590208806,0.578656834685105
0.21052631578947367,0.8421052631578947,0.3885739518570975,0.6228220321748046
0.21052631578947367,0.8421052631578947,0.460423937675878,0.6263134482626648
0.21052631578947367,0.8421052631578947,0.5455594781168519,0.6452382089312738
0.21052631578947367,0.8421052631578947,0.646437163249006,0.6783761095855327
0.21052631578947367,0.8421052631578947,0.7659678234751834,0.704769837244011
0.21052631578947367,0.8421052631578947,0.907600521681814,0.702446787732106
0.21052631578947367,0.8421052631578947,1.0754220761125606,0.7069231595651021
0.21052631578947367,0.8421052631578947,1.2742749857031335,0.7098579094392757
0.21052631578947367,0.8421052631578947,1.5098971606184193,0.702381980664382
0.21052631578947367,0.8421052631578947,1.789087489923219,0.6908891434020291
0.21052631578947367,0.8421052631578947,2.1199020238496082,0.6703605908499856
0.21052631578947367,0.8421052631578947,2.51188643150958,0.6590827249513405
0.21052631578947367,1.1052631578947367,0.09999999999999999,0.4468460028252021
0.21052631578947367,1.1052631578947367,0.11849068510006666,0.47171884108969764
0.21052631578947367,1.1052631578947367,0.1404004245548316,0.4946424244602438
0.21052631578947367,1.1052631578947367,0.16636142493842218,0.5001124312720252
0.21052631578947367,1.1052631578947367,0.1971227921517696,0.5388363507379577
0.21052631578947367,1.1052631578947367,0.23357214690901223,0.5268234240144082
0.21052631578947367,1.1052631578947367,0.2767612370754227,0.5718602753129467
0.21052631578947367,1.1052631578947367,0.32793628590208806,0.589153976121944
0.21052631578947367,1.1052631578947367,0.3885739518570975,0.6015960080054781
0.21052631578947367,1.1052631578947367,0.460423937675878,0.6225205188977252
0.21052631578947367,1.1052631578947367,0.5455594781168519,0.6266189310958167
0.21052631578947367,1.1052631578947367,0.646437163249006,0.6634592135901441
0.21052631578947367,1.1052631578947367,0.7659678234751834,0.6812659955345732
0.21052631578947367,1.1052631578947367,0.907600521681814,0.6772564201443009
0.21052631578947367,1.1052631578947367,1.0754220761125606,0.6868455717317408
0.21052631578947367,1.1052631578947367,1.2742749857031335,0.6998798415213141
0.21052631578947367,1.1052631578947367,1.5098971606184193,0.6835531662084362
0.21052631578947367,1.1052631578947367,1.789087489923219,0.6779531164703224
0.21052631578947367,1.1052631578947367,2.1199020238496082,0.6684943096128211
0.21052631578947367,1.1052631578947367,2.51188643150958,0.6529549612023329
0.21052631578947367,1.3684210526315788,0.09999999999999999,0.48312962920376423
0.21052631578947367,1.3684210526315788,0.11849068510006666,0.49714431819402477
0.21052631578947367,1.3684210526315788,0.1404004245548316,0.47023082157145735
0.21052631578947367,1.3684210526315788,0.16636142493842218,0.49709727160338313
0.21052631578947367,1.3684210526315788,0.1971227921517696,0.4993582267291218
0.21052631578947367,1.3684210526315788,0.23357214690901223,0.5098915015478187
0.21052631578947367,1.3684210526315788,0.2767612370754227,0.554187345551517
0.21052631578947367,1.3684210526315788,0.32793628590208806,0.5608021560446683
0.21052631578947367,1.3684210526315788,0.3885739518570975,0.5742564564308744
0.21052631578947367,1.3684210526315788,0.460423937675878,0.6216065257426637
0.21052631578947367,1.3684210526315788,0.5455594781168519,0.6279348532431112
0.21052631578947367,1.3684210526315788,0.646437163249006,0.6491331696708835
0.21052631578947367,1.3684210526315788,0.7659678234751834,0.6714138294994112
0.21052631578947367,1.3684210526315788,0.907600521681814,0.6861418746625668
0.21052631578947367,1.3684210526315788,1.0754220761125606,0.6924696091247371
0.21052631578947367,1.3684210526315788,1.2742749857031335,0.6830565075147099
0.21052631578947367,1.3684210526315788,1.5098971606184193,0.6877181559140959
0.21052631578947367,1.3684210526315788,1.789087489923219,0.6776976507729838
0.21052631578947367,1.3684210526315788,2.1199020238496082,0.6646878049067207
0.21052631578947367,1.3684210526315788,2.51188643150958,0.6488814901802151
0.21052631578947367,1.6315789473684208,0.09999999999999999,0.4573149959305246
0.21052631578947367,1.6315789473684208,0.11849068510006666,0.4741148154649162
0.21052631578947367,1.6315789473684208,0.1404004245548316,0.4771865522540425
0.21052631578947367,1.6315789473684208,0.16636142493842218,0.4725717250543827
0.21052631578947367,1.6315789473684208,0.1971227921517696,0.5027859716875112
0.21052631578947367,1.6315789473684208,0.23357214690901223,0.5350865070716345
0.21052631578947367,1.6315789473684208,0.2767612370754227,0.5286619269594439
0.21052631578947367,1.6315789473684208,0.32793628590208806,0.5633291993578087
0.21052631578947367,1.6315789473684208,0.3885739518570975,0.5692292267817948
0.21052631578947367,1.6315789473684208,0.460423937675878,0.5954010383070174
0.21052631578947367,1.6315789473684208,0.5455594781168519,0.6278438692534513
0.21052631578947367,1.6315789473684208,0.646437163249006,0.6338230670555243
0.21052631578947367,1.6315789473684208,0.7659678234751834,0.653282261843818
0.21052631578947367,1.6315789473684208,0.907600521681814,0.673806083899573
0.21052631578947367,1.6315789473684208,1.0754220761125606,0.6852605729673665
0.21052631578947367,1.6315789473684208,1.2742749857031335,0.6814382212843559
0.21052631578947367,1.6315789473684208,1.5098971606184193,0.676037201422194
0.21052631578947367,1.6315789473684208,1.789087489923219,0.6698133468012928
0.21052631578947367,1.6315789473684208,2.1199020238496082,0.6570042341990546
0.21052631578947367,1.6315789473684208,2.51188643150958,0.648017812787625
0.21052631578947367,1.8947368421052628,0.09999999999999999,0.45834903986497466
0.21052631578947367,1.8947368421052628,0.11849068510006666,0.4593282992955227
0.21052631578947367,1.8947368421052628,0.1404004245548316,0.4631714702722427
0.21052631578947367,1.8947368421052628,0.16636142493842218,0.489895445976646
0.21052631578947367,1.8947368421052628,0.1971227921517696,0.5020649818165401
0.21052631578947367,1.8947368421052628,0.23357214690901223,0.5305418260439245
0.21052631578947367,1.8947368421052628,0.2767612370754227,0.5660077213670819
0.21052631578947367,1.8947368421052628,0.32793628590208806,0.5240031948258639
0.21052631578947367,1.8947368421052628,0.3885739518570975,0.5970316796975842
0.21052631578947367,1.8947368421052628,0.460423937675878,0.5927511995502812
0.21052631578947367,1.8947368421052628,0.5455594781168519,0.6117172330218771
0.21052631578947367,1.8947368421052628,0.646437163249006,0.6298260154434409
0.21052631578947367,1.8947368421052628,0.7659678234751834,0.6431871221288507
0.21052631578947367,1.8947368421052628,0.907600521681814,0.6564536855279333
0.21052631578947367,1.8947368421052628,1.0754220761125606,0.6868299589467521
0.21052631578947367,1.8947368421052628,1.2742749857031335,0.6684240829038018
0.21052631578947367,1.8947368421052628,1.5098971606184193,0.6793939623954323
0.21052631578947367,1.8947368421052628,1.789087489923219,0.669545804471303
0.21052631578947367,1.8947368421052628,2.1199020238496082,0.6630006889554164
0.21052631578947367,1.8947368421052628,2.51188643150958,0.6437144185214377
0.21052631578947367,2.1578947368421053,0.09999999999999999,0.47569002596735815
0.21052631578947367,2.1578947368421053,0.11849068510006666,0.45546781885811893
0.21052631578947367,2.1578947368421053,0.1404004245548316,0.4709313125877883
0.21052631578947367,2.1578947368421053,0.16636142493842218,0.4835257974251047
0.21052631578947367,2.1578947368421053,0.1971227921517696,0.49576401603788994
0.21052631578947367,2.1578947368421053,0.23357214690901223,0.5179436229101884
0.21052631578947367,2.1578947368421053,0.2767612370754227,0.5503129846769892
0.21052631578947367,2.1578947368421053,0.32793628590208806,0.5519353364842726
0.21052631578947367,2.1578947368421053,0.3885739518570975,0.5640538390849538
0.21052631578947367,2.1578947368421053,0.460423937675878,0.5700489134531318
0.21052631578947367,2.1578947368421053,0.5455594781168519,0.6226727359039061
0.21052631578947367,2.1578947368421053,0.646437163249006,0.6319598617320697
0.21052631578947367,2.1578947368421053,0.7659678234751834,0.6682145941829963
0.21052631578947367,2.1578947368421053,0.907600521681814,0.6772771534547062
0.21052631578947367,2.1578947368421053,1.0754220761125606,0.6760125202492456
0.21052631578947367,2.1578947368421053,1.2742749857031335,0.6783080562554472
0.21052631578947367,2.1578947368421053,1.5098971606184193,0.6709457369438667
0.21052631578947367,2.1578947368421053,1.789087489923219,0.6702813117092391
0.21052631578947367,2.1578947368421053,2.1199020238496082,0.6582177463967499
0.21052631578947367,2.1578947368421053,2.51188643150958,0.6470462312173376
0.21052631578947367,2.4210526315789473,0.09999999999999999,0.45330821606742505
0.21052631578947367,2.4210526315789473,0.11849068510006666,0.4346526297774399
0.21052631578947367,2.4210526315789473,0.1404004245548316,0.47029436494313936
0.21052631578947367,2.4210526315789473,0.16636142493842218,0.4847198899437525
0.21052631578947367,2.4210526315789473,0.1971227921517696,0.47224861490933306
0.21052631578947367,2.4210526315789473,0.23357214690901223,0.5021676905786387
0.21052631578947367,2.4210526315789473,0.2767612370754227,0.5140098005274117
0.21052631578947367,2.4210526315789473,0.32793628590208806,0.5227380195122239
0.21052631578947367,2.4210526315789473,0.3885739518570975,0.5688583046371967
0.21052631578947367,2.4210526315789473,0.460423937675878,0.591784053858697
0.21052631578947367,2.4210526315789473,0.5455594781168519,0.602111786809437
0.21052631578947367,2.4210526315789473,0.646437163249006,0.6451639680216358
0.21052631578947367,2.4210526315789473,0.7659678234751834,0.658992953705655
0.21052631578947367,2.4210526315789473,0.907600521681814,0.6582760101043387
0.21052631578947367,2.4210526315789473,1.0754220761125606,0.6694729412856715
0.21052631578947367,2.4210526315789473,1.2742749857031335,0.6661157885537625
0.21052631578947367,2.4210526315789473,1.5098971606184193,0.6747533452519788
0.21052631578947367,2.4210526315789473,1.789087489923219,0.6738278650898204
